Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-27,147.44078063964844,148.25486531859676,146.62669596070012,147.1694144792469,2227640,36.87306522163824,159.43283554954684,145.5841902072891,0.5,-0.02125500252188317,0.9319799423135542,0.2116766716595102,-35.736490537815655,0.0,13.953036229477364,27.343629193076247,22.580532273238248,21.935412172546524,-0.005794528570646551,0.01797138669019888,-0.020888004522878645,-0.5516452916606304,-0.2704339404324004,1.0
2014-01-28,152.23487854003906,153.41078943188361,147.757384954032,147.757384954032,3259379,49.46087807088927,159.43283554954684,145.5841902072891,0.4802410754542219,-0.02125500252188317,0.9319799423135542,0.2116766716595102,-35.736490537815655,0.0,21.931286917072516,24.330894136305155,56.7740379735018,36.021398981138184,0.03251541316854256,0.01797138669019888,-0.0015645912959830754,-0.5516452916606304,-0.2704339404324004,1.0
2014-01-29,154.67718505859375,155.0389975144348,151.19468151151656,153.04900140278804,1651918,54.444595765226936,159.31819803942295,145.6083766676083,0.6614826076165783,-0.02125500252188317,0.9319799423135542,0.2116766716595102,31.114679187208353,0.0,23.38093635692947,22.603803607754635,74.19358667674918,51.1827189744964,0.016043015516397086,0.01797138669019888,-0.0009793919608243051,-0.5516452916606304,-0.2704339404324004,1.0
2014-01-30,153.77259826660156,154.67714296228746,151.0589641795439,153.59169208791573,1035514,52.38415359673809,159.4450674780691,145.76191494380592,0.5854413522568404,-0.02125500252188317,0.9319799423135542,0.2116766716595102,18.168511198759653,0.0,21.811636402609683,21.338422448066446,67.74184527512462,66.2364899751252,-0.005848223780705042,0.016653832083345716,-0.00760586653935702,-0.5516452916606304,-0.2704339404324004,1.0
2014-01-31,155.58169555664062,156.03396792744482,151.91828659267523,153.77260607342387,1050474,55.97274204023151,159.7505915013942,145.90413872321514,0.6989195708431952,-0.02125500252188317,0.9319799423135542,0.2116766716595102,48.55432994896224,0.0,22.65915959874113,19.717275730478576,96.15384860024405,79.3630935173726,0.01176475724824888,0.016824895951971217,0.0026013474783779245,-0.5162837091472279,-0.2518195840178141,1.0
2014-02-03,152.32534790039062,156.39579974359623,151.87307547336778,155.58171489585877,981623,48.83792451644198,159.68787959154372,145.8492633527922,0.46797197319944434,-0.02125500252188317,0.9319799423135542,0.2116766716595102,21.21347442419267,0.0,21.449918719803886,18.090754465867374,66.41796556135566,76.77121981224144,-0.020930146342726386,0.017190385485411103,-0.014401871305115388,-0.23931207968834692,-0.12157806827230637,1.0
2014-02-04,153.81787109375,154.17968355187148,150.15446129566274,151.9635511907912,798266,51.86643658521191,159.4201822849087,145.88630422632176,0.5860527805181345,-0.02125500252188317,0.9319799423135542,0.2116766716595102,4.0596335888711,0.0,19.87823520539991,19.893645449558015,78.7315777131696,80.43446395825644,0.009798258884236244,0.016877946921801605,-0.0001499387472150282,-0.19167392011180467,-0.09885679405994338,1.0
2014-02-05,156.5767364501953,156.93854890948586,151.96355168180762,153.6821815668286,1311098,56.94037820489538,159.27397878052335,145.9511036169376,0.7975480294448625,-0.02125500252188317,0.9319799423135542,0.2116766716595102,75.90559648881327,0.0,23.039591166763245,18.12587418813304,97.14290994346277,80.76415107266268,0.017935922118983205,0.017283185704810317,0.003582795972251196,-0.14808909330180178,-0.07491684706773859,1.0
2014-02-06,156.71240234375,157.39081101190476,153.7726314484127,157.07421477919533,1318288,57.17942055432415,159.30474899005503,145.9384288053551,0.80605382704565,0.2640940276934316,0.9319799423135542,0.2116766716595102,100.1292031238533,0.0,22.353773266515724,16.94644401628444,94.82759854536663,90.23402873399966,0.000866449873911046,0.017238080228302637,0.0023080337687870767,-0.1445271292461652,-0.0736031385498827,1.0
2014-02-07,158.1144256591797,158.61192803401508,155.12942521242493,156.48624234256278,1063263,59.67108964793856,159.45927442290872,145.86078630707175,0.9011030673209321,0.5964907799169907,0.9319799423135542,0.2116766716595102,137.2290971998494,17.5051804838072,23.156889686348826,15.875684885511626,96.52995280299194,96.16682043060712,0.008946473249477283,0.017315442822922075,0.00445643713788213,-0.11532386613778348,-0.05900673920657269,1.0
2014-02-10,157.97877502441406,158.29537128789426,155.26514008805017,157.84309879850028,841466,59.31148285637505,160.0474820807558,145.69771750420512,0.8558368644094507,0.839296836806966,0.9319799423135542,0.2116766716595102,126.55269094070441,17.58725152675305,21.862452288284754,14.988256542844294,95.58379831459064,95.64711655431638,-0.0008579269993872485,0.016426843360226838,-0.0016080616977710571,0.2144015483136832,0.10276022150626411,1.0
2014-02-11,159.4712371826172,160.37578190424037,157.48124155549763,159.19987100567883,1072156,62.023223770171754,160.74053713946415,145.41170437664914,0.9171952635607026,1.1390216764855552,0.9319799423135542,0.2116766716595102,161.76676371495807,18.24940345237186,24.581862386720584,14.173254075892652,94.38202493263425,95.49859201673894,0.009447232123255045,0.016386657405465282,0.0015280542007536368,0.2625846023269565,0.12608484180338997,1.0
2014-02-12,160.7828369140625,161.1446493102654,158.29533873395746,160.1044283194884,2161753,64.27649303081435,161.759910612359,145.0390792558051,0.941565483350592,1.4654975644803017,0.9319799423135542,0.2116766716595102,161.2654862737065,19.06585745151538,24.712801989304538,13.40078195926219,97.6190831678099,95.86163547167826,0.008224678974198651,0.016328799434681938,0.0035132538310187478,0.46883223392221535,0.2080888877379168,1.0
2014-02-13,155.58169555664062,160.5566916354867,155.03896319077265,160.5566916354867,743756,51.282414607658474,161.96524904592812,145.19555722848597,0.6193398448355526,1.2896768263971694,0.9319799423135542,0.2116766716595102,82.13188845957157,18.437717504558414,22.098122861562004,17.981214165286723,61.68224528844244,84.56111779629553,-0.032348859226820625,0.01768166487606958,-0.013625887959196281,0.7907851193995771,0.34407417257485357,1.0
2014-02-14,157.07418823242188,157.52646060142078,154.36055401842836,155.98873730727593,574507,54.14698464869923,162.31669948858377,145.42753726678734,0.6895931729878152,1.2562876088570363,0.9319799423135542,0.2116766716595102,60.019877946369405,17.598561839060046,20.792321016098448,18.18492336852235,69.59452678658552,76.29861841427929,0.009592983740416283,0.01771281500935457,0.007873556386512215,0.7851068528041135,0.3487797685471345,1.0
2014-02-17,156.169677734375,158.56673009697357,155.21991659304953,157.07422267069285,437810,52.145835726718424,162.50484736506144,145.50170781071984,0.6274117723706616,1.1436566139730644,0.9319799423135542,0.2116766716595102,60.890362034942115,17.158697927814625,21.44092952832696,17.038682213828835,54.73260721945647,62.00312643149481,-0.005758492265504955,0.017510203479846272,0.007873556386512215,0.7851068528041135,0.3487797685471345,1.0
2014-02-18,154.49627685546875,157.5717240975802,154.1796806089601,157.5717240975802,607311,48.5694881229384,162.58021384896543,145.70674904165955,0.5209082967953036,0.9088891648039521,0.9273617868116338,-0.018472622007681738,32.11761175774605,16.3364902349466,20.06077768598698,17.915932745452544,39.506290102016784,54.61114136935293,-0.010715273945512638,0.01745929842787796,0.013020079646268501,0.7851068528041135,0.3487797685471345,1.0
2014-02-19,154.2700958251953,156.30532132736872,153.3655511575627,156.30532132736872,613992,48.089411649324965,162.02026054586923,147.14863136086905,0.47886242830133985,0.6965539111618284,0.8812002116816728,-0.18464630051984443,9.625382979019763,15.256278754666676,18.92385848225418,18.470072099313654,37.448263160412964,43.89572016062874,-0.0014639901677697686,0.014396458045870609,0.004186303787261814,0.7851068528041135,0.3487797685471345,1.0
2014-02-20,153.9082489013672,155.40075568284763,152.59666207079667,152.91325818263465,641104,47.28418854445977,161.3762579994233,148.55244836043997,0.4176450440004991,0.49339116397263183,0.8036384021398647,-0.3102472381672329,-18.688853035762822,14.375850085961101,17.882786312687035,18.962454061696214,34.15580880615315,37.0367873561943,-0.0023455415768856014,0.014428372052696443,-0.009962992919832603,0.7851068528041135,0.3487797685471345,1.0
2014-02-21,156.6671600341797,157.25512244842463,153.95352557468837,155.58170901083489,800116,53.6559338767216,161.04926818865852,149.7161431882946,0.6133362903578564,0.5486794590889588,0.7526466135296835,-0.20396715444072477,29.42965637176424,13.846350606786867,20.360942443030883,17.71010940100806,59.25921130615346,43.62109442423986,0.01792568723578003,0.014632340935735337,0.01050652930713425,0.7851068528041135,0.3487797685471345,1.0
2014-02-24,156.169677734375,157.11945267796082,155.1294565785136,156.4862739829904,586313,52.425426861988804,160.1616180937571,151.47668299266866,0.540360369661045,0.5460585443485115,0.7113289996934492,-0.16527045534493767,25.924977155147154,13.354672518982222,19.53483473782764,16.991554359801075,45.812888859062426,46.40930299045635,-0.0031754089350707337,0.014562456895809485,0.00497931123983264,0.7851068528041135,0.3487797685471345,1.0
2014-02-25,155.62696838378906,156.93855585962766,154.76765340322316,155.8078746214459,437027,51.050003285616455,160.01118556064034,151.96632451016046,0.4550288501763795,0.49448917811653814,0.6679610353780671,-0.17347185726152892,2.9141216795156315,12.735485412001308,18.646046442716745,16.976743613054914,35.45052452816634,46.84087489779407,-0.003475126275851226,0.012842899245668154,0.0022550082945691496,0.7851068528041135,0.3487797685471345,1.0
2014-02-26,155.6721649169922,156.9385221105254,154.85806631921378,154.85806631921378,1330846,51.16491094431204,160.01921378676775,152.0577942698729,0.453985704364564,0.4520560456476801,0.6247800374319897,-0.17272399178430964,-0.0001485466992128829,12.16052595551903,17.80977018809656,16.215335686286707,35.97926342232891,39.08089226985256,0.0002904158172101212,0.012357349753826822,0.006249949794065124,0.7851068528041135,0.3487797685471345,1.0
2014-02-28,156.89328002929688,158.65713948527673,155.6721529300449,155.6721529300449,774081,54.287181098750146,160.05043311665017,152.33864311626,0.5906069683959811,0.5110699702431134,0.6020380239942145,-0.09096805375110106,55.30145135850488,12.341198945838357,20.3869206266394,15.164443750363322,50.264674456477586,40.56482080232428,0.007844145502542643,0.0123726170933751,0.006115020808383109,0.7851068528041135,0.3487797685471345,1.0
2014-03-03,155.85304260253906,156.62189725714484,154.22485950711544,156.07917876017413,525786,51.27942776784786,160.0571830981201,152.3590278393799,0.45387688942648724,0.46849988885725224,0.575330396966822,-0.10683050810956973,-27.432754606955324,11.796960109307891,19.18964113145003,17.459138798003078,38.09529004332931,41.4464093073786,-0.006630222955142262,0.012219169696883872,-0.008841873564879643,0.7851068528041135,0.3487797685471345,1.0
2014-03-04,157.43603515625,158.06921379583872,154.08922194505888,155.80785165283675,1043201,55.33492468839709,159.90465833646323,153.0226213266227,0.6412946956426742,0.5560868391916358,0.5714816854117848,-0.015394846220148972,18.326381739674982,11.874080642229186,20.67014205656264,15.954159783561387,56.61418237861221,48.3247156261397,0.01015695636913505,0.011341047634829536,0.01229616851351456,0.7851068528041135,0.3487797685471345,1.0
2014-03-05,155.31031799316406,160.14963752706512,154.85804565550066,157.48123349530226,1298495,49.3895643539364,159.80695399183185,153.26957036119552,0.31216580627224155,0.44879904266392145,0.5469451568622121,-0.09814611419829067,23.44091064088694,12.673746629461188,22.718601318255242,14.201381218911166,34.091028184178235,42.933500202039916,-0.013502100462427391,0.011659075036794647,0.004874555383765911,0.7851068528041135,0.3487797685471345,1.0
2014-03-06,156.3505859375,156.75762836760336,154.49626619785218,156.30535593365312,1274906,52.1017707553241,159.79660037529231,153.2573089264655,0.4730293847951145,0.44261147065716955,0.5260784196212036,-0.08346694896403406,-41.011700702007445,13.22782307887462,21.62519491697112,14.287863666882924,49.701258642219344,46.802156401669926,0.006697996358372871,0.01103084767764742,0.011455839889823904,0.7851068528041135,0.3487797685471345,1.0
2014-03-07,155.17465209960938,157.39078394062068,154.85805592135463,157.39078394062068,477872,48.91088995408598,159.77057954998992,153.12955472735382,0.30794906311519715,0.33891296454487474,0.4886453286059379,-0.14973236406106316,-44.36195679359271,13.963064956950907,21.8102969847748,13.503957297014836,34.132111824528046,39.308132883641875,-0.007521134831951937,0.011154363734044718,0.019605852372563293,0.7851068528041135,0.3487797685471345,1.0
2014-03-10,156.395751953125,156.6218880975351,154.67712277651017,154.85802893158728,1259513,52.18557833911131,159.59567123769986,153.1325956690384,0.5048921754697066,0.3512151151413434,0.461159285913019,-0.10994417077167562,-34.3415420047976,14.5415783428344,20.863728275648896,13.321661347068298,50.29924834689282,44.710872937880076,0.00786919665675656,0.011109194607489607,0.001624125365211171,0.7851068528041135,0.3487797685471345,1.0
2014-03-11,158.02398681640625,158.29535303921105,155.44604220540904,156.48626329019152,752182,56.2156358414012,159.6025067059123,153.1302813800252,0.7561086318808444,0.48673878216513344,0.4662751851634419,0.020463597001691536,61.376612163438296,15.664771136619313,23.290679683081468,12.467891357654631,71.8567772003717,52.096045790597515,0.010410991621877752,0.011372067561739294,-0.003877792291292259,0.7851068528041135,0.3487797685471345,1.0
2014-03-12,156.6671600341797,160.46624551701578,155.76261521434924,158.02397726392533,1895804,52.262560764279876,159.13890001191976,153.31348035917398,0.5756975247997747,0.47913451834901366,0.4688470518005563,0.010287466548457358,102.76734297241552,17.3463159246505,25.629146080901243,11.192647195836699,51.724439942735,57.96015516333316,-0.00858620776226171,0.011304669623504354,0.000767825070253414,0.7851068528041135,0.3487797685471345,1.0
2014-03-13,155.40081787109375,159.19990372219414,154.6771791846318,159.19990372219414,838177,48.812547594256245,158.00107045949986,153.91310800729704,0.3639245421628201,0.36669779131415225,0.44841719970327554,-0.08171940838912328,30.082353266706775,18.265666814139678,23.17463560602217,12.41917313154217,22.22254771004586,48.60125495105084,-0.00808300962888242,0.011205227523813133,-0.0036520132339212807,0.7851068528041135,0.3487797685471345,1.0
2014-03-14,157.34559631347656,157.66219257698447,154.72242139566643,155.58173636513797,1071159,53.85098901576989,158.1675830470093,153.92298549547118,0.8063451897259698,0.4295664673451256,0.44464705323164555,-0.015080585886519948,49.66510549243542,19.119349782951055,21.718635632847107,11.638909913867971,51.06417330394794,41.670386985576265,0.012514595927004768,0.009009771502490608,0.0017095220294318647,0.7851068528041135,0.3487797685471345,1.0
2014-03-18,160.14964294433594,160.3305491250694,156.48623412489144,156.57669411638662,1267363,59.96922812575114,158.94987347254147,153.44824054113042,1.2180751581852176,0.6976118397189168,0.49524001052909983,0.202371829189817,236.2971529362103,20.687050135268873,25.595338774085413,10.6928231665497,95.03526105702184,56.10732735700521,0.01782094126913436,0.009609774459158064,0.0019141026809448292,0.7851068528041135,0.3487797685471345,1.0
2014-03-19,160.9185028076172,162.63714608517273,159.01896714580187,160.9185028076172,1458065,61.47731793731244,159.871019906551,153.00197661444508,1.1524932740298761,0.9610024557183294,0.5883924995669458,0.3726099561513836,291.16793737488945,22.675018995181734,28.49963378840422,9.878900709642611,79.89402749270711,75.33115395122563,0.0048008840303721545,0.009507648583178686,0.0011355378077144707,0.07623265237190072,0.05873963368998816,1.0
2014-03-20,161.95875549316406,162.36579790852755,159.9235296140878,160.55670823823755,636364,63.48187337183438,160.88211850688887,152.73712587787676,1.1321839116760224,1.2393941502262464,0.718592829698806,0.5208013205274404,243.97650353236983,24.520990079386536,27.005365044540884,9.36093852585643,92.06368024693732,88.99765626555542,0.00646446907842857,0.009109727796796018,-0.00627673121100758,0.15457313468387912,0.1242211459952368,1.0
2014-03-21,162.77279663085938,164.44620964758764,161.9587120186568,161.9587120186568,1337111,65.01600677144195,161.89139959219622,152.57811487313583,1.094638687128216,1.5083209059078229,0.8765384449406094,0.6317824609672135,242.51067885639534,26.664649073439477,30.085009416131452,8.851867560880681,83.84266675995298,85.2667914998658,0.005026224949781666,0.009080364521374189,0.0015579117249633345,0.15719894595732326,0.12671219231887243,1.0
2014-03-24,162.3205108642578,163.72255762648234,161.05415406097666,161.55165630592782,931333,63.42180071382972,162.54786489042507,152.762875771196,0.9767650200325235,1.6657498880273636,1.0343807335579602,0.6313691544694033,169.5287122841044,28.082762858639317,28.306644641161565,10.332427520740083,79.47570428406694,85.12735043031908,-0.0027786324002730955,0.009093600233198745,0.013906825905766418,0.03633139224618888,0.028304237624549013,1.0
2014-03-25,159.19989013671875,163.27034187316895,157.48126048000995,162.8180694580078,2196893,53.64748654794268,162.696694228461,152.86731944341398,0.6442495918395761,1.5211703728127475,1.1317386614089178,0.3894317114038297,73.36575584270905,27.508158139795942,24.871705205552644,16.567911766126063,47.27287107336904,70.19708070579632,-0.019225054867826996,0.009600761617245948,0.0009493430546061443,-0.02012448547053589,-0.014541386878572366,1.0
2014-03-26,160.2401123046875,161.91352577352976,159.0189850564659,159.19989126335886,1089569,56.077478253315654,162.95312388443122,153.01793324447502,0.7269290869132552,1.4735412347154693,1.2000991760702282,0.27344205864524107,75.65116748563784,26.974596615155665,23.346239929091077,15.551746051156831,57.72742464167507,61.49199999970369,0.00653406335315565,0.009632146204171898,0.0017678822935240923,-0.022026517950125217,-0.01586296648582445,1.0
2014-03-27,160.9185028076172,162.32054990707488,160.05918806996806,160.33055425087235,1235221,57.637225530967726,163.25059588702885,153.24961468426022,0.7668135723756728,1.473549087041448,1.2547891582644723,0.2187599287769757,85.73120566336067,26.612345544421068,23.083851883084265,14.788614629484309,63.889083119788374,56.29645961161083,0.004233587290801255,0.009583797400329165,0.0061123546903929515,-0.01988827036785629,-0.014444444589155779,1.0
2014-03-28,162.00399780273438,163.67739759352466,161.05422289322644,161.09945289887156,1309993,60.08003646385152,163.67484450754824,153.45854935231506,0.8364527767232727,1.5433548503029044,1.312502296672159,0.23085255363074553,105.51150172511437,26.706922715275415,24.664467232472546,13.892913203865856,75.00061288139715,65.53904021428686,0.006745619529004321,0.00964175101984966,0.00815295702845642,0.00919665388699225,0.006689569179333887,1.0
2014-03-31,162.50146484375,163.72260582244493,160.8732952751675,161.9135162553461,558194,61.184698907664206,164.16829675059375,153.52591559071482,0.8433779168587197,1.6201418663830225,1.3740302106143316,0.24611165576869087,96.62849971206742,26.694477524459234,23.107840564196866,13.416856027947087,80.09275525127997,72.9941504174885,0.003070708425488178,0.009549140682530304,0.001239608281157878,-0.010478406804200298,-0.0076864113743953634,1.0
2014-04-01,170.3710174560547,171.2755622499764,161.6421519133554,163.72260769982694,2052941,73.62055176501191,166.7126530967027,152.43335672995744,1.2562006043849525,2.289610057554029,1.5571461800022712,0.7324638775517576,205.68053976077007,28.41638463021111,33.440179092781676,10.909844901628048,94.55040415466564,83.21459076244759,0.04842757952903076,0.013924459150549101,0.0025132915014651758,-0.23280001973915723,-0.10702026322147454,1.0
2014-04-02,164.94374084472656,171.8182726700957,164.67237465900965,171.8182726700957,1165376,59.46963739897257,167.38253794149105,152.51424245401674,0.8359733233161101,2.3550846080515555,1.716733865612128,0.6383507424394275,165.77539786170954,30.102887346016615,30.083344284005122,9.492863428164014,59.89443829123903,78.17919923239488,-0.03185563303176275,0.01604258525857409,0.004686767828744776,-0.3874557003687091,-0.14717945812940902,1.0
2014-04-03,166.4362030029297,167.56688372985178,164.89847997476667,165.53165842139202,634893,61.65251020369451,168.1299516400991,152.87941725638527,0.8889384073663551,2.4986005721094102,1.8731072069115846,0.6254933651978256,129.97101308108577,31.668925582121727,28.590067905036996,9.021656883033174,68.51827042262519,74.32103762284329,0.00904831035454734,0.0156498220325168,-0.0024360734103480164,-0.3836949853066488,-0.15263472359953204,1.0
2014-04-04,162.77279663085938,167.34074958261976,162.50143049270682,167.34074958261976,776792,53.96901407199952,168.26285162734337,153.38873833847697,0.6308986700677197,2.2903302285467078,1.9565518112386093,0.33377841730809843,76.03438487512342,31.893652248597842,26.06332369836161,12.601965143242294,41.00278307697266,56.47183059694563,-0.022010874473060604,0.016634503048849895,-0.0061979482778954376,-0.12823092952307663,-0.048074392052353684,1.0
2014-04-07,165.9839630126953,166.61714158253744,162.04918779639593,162.818056361227,779222,58.81427554101042,168.65156462760888,154.08095642952003,0.8169189934526233,2.357216249337256,2.0366846988583385,0.32053155047891746,83.34680975635374,31.8857909987314,23.914823502743815,12.379259304796154,59.305958730823335,56.27567074347373,0.019727905696172998,0.016914658838860026,0.00010452202544564138,0.14534259002249766,0.04057764705651835,1.0
2014-04-09,165.30555725097656,165.89350583247085,163.54169770423576,165.6221534424014,563299,57.43870463754812,168.91416095796,154.70934062895407,0.745959215012755,2.3286391250977374,2.0950755841062185,0.23356354099151888,76.16187318821068,31.87849126671256,22.831172023059686,11.818318402953546,54.57410977426125,51.62761719401908,-0.00408717655251345,0.01696361700228071,0.015108235722784302,-0.06080215960294053,-0.02023533318812164,1.0
2014-04-10,163.8582763671875,165.89350205997363,163.40600399101282,164.71760492372547,594536,54.509687563805585,169.03686724945007,155.1700632925421,0.6265476242142466,2.164259836173642,2.108912434519703,0.05534740165393881,57.37060537364491,31.798628422450914,21.750138716891,11.517022920480516,44.47939223757758,52.786486914220724,-0.008755185898509876,0.017058668033679517,2.9385101308232464e-05,0.05782810649055013,0.018640238609559732,1.0
