Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-20,269.1833801269531,270.38761627547314,258.84393244997545,260.6973154834154,7594044,81.88913619839093,280.5552973577988,224.97699939513092,0.5,6.849458490682309,6.795967025038297,0.7810463768654445,75.29463506999646,0.0,0.0,0.0,96.74878786219902,94.6019879770759,0.03692982003439971,0.018195338121840043,0.006755454812783057,0.7332652185672953,0.3332548904827524,1.0
2014-01-21,270.9803161621094,274.44248631701515,269.24921960021,269.47502678770627,7940204,82.69930780511828,280.5552973577988,224.97699939513092,0.5,6.849458490682309,6.795967025038297,0.7810463768654445,75.29463506999646,0.0,0.0,0.0,91.57509589154478,94.6019879770759,0.006675508845712441,0.018195338121840043,0.0015624503794975375,0.7332652185672953,0.3332548904827524,1.0
2014-01-22,272.6028747558594,273.5557439915087,266.64042852852486,271.70662027924385,7216076,83.42051705948673,280.5552973577988,224.97699939513092,0.5,6.849458490682309,6.795967025038297,0.7810463768654445,75.29463506999646,0.0,36.171124483105665,5.220160381532381,95.48208017748384,94.6019879770759,0.005987735997692756,0.018195338121840043,0.003983400076500443,0.7332652185672953,0.3332548904827524,1.0
2014-01-23,266.366943359375,272.6029997373028,263.8951713287732,272.6029997373028,6043544,71.14528869104367,280.5552973577988,224.97699939513092,0.5,6.849458490682309,6.795967025038297,0.7810463768654445,75.29463506999646,0.0,33.00746532773357,7.520992891343822,80.16719595794397,89.07479067565752,-0.0228755159022781,0.018195338121840043,0.0010569111327305425,0.7332652185672953,0.3332548904827524,1.0
2014-01-24,266.39520263671875,270.01797240010643,264.2347662480392,266.65936653085043,4416224,71.16599516147171,280.5552973577988,224.97699939513092,0.5,6.849458490682309,6.795967025038297,0.7810463768654445,75.29463506999646,0.0,31.064203185177032,7.078206369716994,80.23659819044632,85.29529144195804,0.00010609153293339446,0.018195338121840043,-0.012433699236166218,0.7332652185672953,0.3332548904827524,1.0
2014-01-27,268.78192138671875,269.73479034222606,263.5176025599388,266.04598747298945,6256364,72.93268150789886,280.5552973577988,224.97699939513092,0.5,6.849458490682309,6.795967025038297,0.7810463768654445,75.29463506999646,0.0,29.081977313503437,7.362608476127061,86.09498108409136,82.16625841082721,0.008959315807405055,0.018195338121840043,-0.020888004522878645,0.7332652185672953,0.3332548904827524,1.0
2014-01-28,266.5084533691406,269.074591014605,263.8008248290142,267.74435088269684,3914664,68.61971876110034,280.5552973577988,224.97699939513092,0.7472602705809113,6.849458490682309,6.795967025038297,0.7810463768654445,75.29463506999646,0.0,27.4801224807449,6.957071058844333,80.42887335008881,82.25348420820882,-0.008458411212512673,0.018195338121840043,-0.0015645912959830754,0.7332652185672953,0.3332548904827524,1.0
2014-01-29,268.3669738769531,270.7632667458097,265.3102597636597,266.23482186643724,2616276,70.17257917527624,281.912036388084,226.77687352402535,0.754329872126657,6.849458490682309,6.795967025038297,0.7810463768654445,75.87307889518944,0.0,27.681672188156302,6.555027064125884,82.87521174722553,83.13302206046858,0.0069735893339122335,0.018195338121840043,-0.0009793919608243051,0.7332652185672953,0.3332548904827524,1.0
2014-01-30,270.6123046875,272.6501140611012,265.63103383267276,268.48017574673895,5446576,71.97680501177769,283.0998262126605,229.11041701243715,0.7687042382914454,6.849458490682309,6.795967025038297,0.7810463768654445,76.57959465665687,0.0,27.622340095571314,6.068862527204352,86.91365343494778,83.40591284408737,0.008366643548234576,0.01796387464556384,-0.00760586653935702,0.7332652185672953,0.3332548904827524,1.0
2014-01-31,275.89544677734375,277.3483364082516,269.8386574177721,270.9707684394811,3797684,75.70120689800828,284.86634354837537,231.2298463319957,0.8327464089453616,6.849458490682309,6.795967025038297,0.7810463768654445,95.285183432315,0.0,30.373048285815074,5.591079918775356,95.14351188680102,88.31079235632478,0.01952291894466751,0.01817541999214898,0.0026013474783779245,0.760063613013532,0.34317761717341283,1.0
2014-02-03,274.14068603515625,277.58419036172495,273.33877406869505,274.3482351140218,2420852,72.26577113397394,285.5362749120396,234.44160594733543,0.7769710792185517,6.849458490682309,6.795967025038297,0.7810463768654445,93.86536581420384,0.0,29.237950360713956,5.33535674071702,87.97165378769488,90.00960636981456,-0.00636023813616482,0.018138921700023992,-0.014401871305115388,0.7796788743973486,0.37538812870590127,1.0
2014-02-04,264.51788330078125,271.3294169072474,259.4611088768446,270.66901846553986,5091952,56.991583827924316,284.579873509281,238.2101701308557,0.5673470230168841,6.849458490682309,6.795967025038297,0.7810463768654445,28.287769584688892,0.0,24.982979655562033,18.31681886223776,48.56049773141071,77.2252211353022,-0.035101694949216555,0.020524914677891835,-0.0001499387472150282,0.7430348957778696,0.31513088108034726,1.0
2014-02-05,262.9610595703125,266.8007977029602,259.5364195476816,266.4234274091795,6655344,54.96738535315336,282.45181032386665,243.18194059166066,0.5036716218702043,6.849458490682309,6.795967025038297,0.7810463768654445,6.443182933996691,0.0,23.18484032540357,16.998473618649275,26.298589111391713,54.2769135434991,-0.005885514094706723,0.02045808905387448,0.003582795972251196,0.7282690966215167,0.3112483304252982,1.0
2014-02-06,265.80084228515625,266.3386135522,257.36662273279103,264.1592901949468,5371304,57.90442092745883,281.14738522218414,246.88304995847994,0.5521132157119563,6.310702678983034,6.795967025038297,0.7810463768654445,-3.1408106442818666,0.0,21.159237988200697,17.626265621112402,41.71728126332455,38.85878936870899,0.010799251872060545,0.019625859892321098,0.0023080337687870767,0.7329795541524573,0.3278679924053555,1.0
2014-02-07,264.1687316894531,268.48018403697785,261.4422166449349,267.8763775584811,4448856,55.657663577468234,279.5561708895176,250.46406379065817,0.47107855928841436,5.686486851025961,6.795967025038297,0.7810463768654445,2.002805119617682,51.73267109588886,21.796367101452493,16.414754032211302,33.644546572098065,33.88680564893811,-0.0061403514814756255,0.0197362017730024,0.00445643713788213,0.6756754515942699,0.3033126957550157,1.0
2014-02-10,267.2065734863281,268.40472000243767,263.51776829705085,264.98952219632554,3536760,58.857551961637185,279.16659938456974,252.29766758320375,0.5548752742885902,5.374960555357063,6.795967025038297,0.7810463768654445,15.218789052744173,49.04347259591627,20.730851336383427,15.612318510748342,48.670299682613006,41.344042506011874,0.01149962668725757,0.01847844561620487,-0.0016080616977710571,0.3834717605697138,0.1633876331534058,1.0
2014-02-11,277.9522705078125,279.1032460642944,266.98966077445994,266.98966077445994,7607308,67.72881236134205,279.14917243426515,255.2542379050903,0.9499098051517455,5.926840735046994,6.795967025038297,0.7810463768654445,133.52347767455737,48.02391853650353,28.5326202502847,13.810156965658932,94.70490177370937,59.00658267614015,0.040214942623910455,0.019643946686059777,0.0015280542007536368,0.41925665031575954,0.16793267633734638,1.0
2014-02-12,281.291748046875,285.00883519476633,278.8293983509208,279.25393981347514,7410744,69.9008999192969,279.5140125889778,257.986561141491,1.0825799311281115,6.55808021529856,6.795967025038297,0.7810463768654445,220.13001062315632,47.66056617448737,32.257108425991575,12.8776176497176,86.55285949702989,76.64268698445075,0.012014571901000748,0.019691997688664503,0.0035132538310187478,0.5090133212710863,0.187337643218046,1.0
2014-02-13,280.98992919921875,283.4711436433689,279.35782100230546,282.8390529681235,5433888,69.44595184880815,281.2085611145338,258.2234457214037,0.9904881088662981,6.9538283875880325,6.795967025038297,0.7810463768654445,176.9575407550893,47.32316755261521,30.945366791857744,12.35394680493784,85.46098290404214,88.90624805826046,-0.0010729744109164718,0.017416598476762912,-0.013625887959196281,0.4436421785964823,0.19596848286274293,1.0
2014-02-14,282.52789306640625,285.62233619559487,278.99004414573415,281.8958019991536,4833648,70.49959019627286,282.65954378709966,259.0655996455175,0.9944201478182958,7.307328165680644,6.795967025038297,0.7810463768654445,163.01705020571956,47.21463336806975,31.043623809766757,11.539144883241578,89.04843392731108,87.02075877612769,0.005473377183198291,0.017201084622354312,0.007873556386512215,0.36552366369808714,0.1672128963931887,1.0
2014-02-17,283.4806213378906,287.17884628931523,282.6504019325849,283.0277722956458,2792108,71.16299791836782,284.55447262816415,258.60039492554677,0.9586249489356645,7.577013401903741,6.795967025038297,0.7810463768654445,158.56269841561286,47.25968287597346,31.158578234759204,10.991659418161975,87.59493754495452,87.3681181254359,0.0033721565015898403,0.01540161363292222,0.007873556386512215,0.36552366369808714,0.1672128963931887,1.0
2014-02-18,280.5087585449219,285.8202496636942,279.86722448394676,284.53718154174396,2802144,66.16468856940443,285.59557025346635,258.51214153852584,0.8121799214536546,7.464885846777236,6.929750789386086,0.53513505739115,111.11665632433143,46.587267804521055,29.245889774736654,13.186849598294959,77.62633259559851,84.75656802262138,-0.010483477773341243,0.01564471342235552,0.013020079646268501,0.36552366369808714,0.1672128963931887,1.0
2014-02-19,281.9617004394531,283.02777633689396,278.3861254115408,281.5182948630972,2796248,67.37131448597634,286.7371038569704,258.30649050338116,0.8320330497929829,7.407870895210294,7.025374810550928,0.38249608465936635,88.62702029144577,45.595476045407956,27.812306103140514,14.104571882291175,82.4999774338524,82.57374919146848,0.005179666767155755,0.0156344931896192,0.004186303787261814,0.36552366369808714,0.1672128963931887,1.0
2014-02-20,277.9144287109375,282.63155859253783,276.86721666407794,282.0843669197001,3687320,60.86048014642006,287.20523927653255,258.9931036189753,0.6706803526550357,6.955921597033068,7.011484167847357,-0.05556257081428839,61.92154395128966,44.29935970841638,26.10118638389121,14.857962538139743,68.92409732265584,76.35013578403557,-0.014353976877738095,0.015030951608180042,-0.009962992919832603,0.36552366369808714,0.1672128963931887,1.0
2014-02-21,290.2355651855469,291.78279764397723,277.55592896923355,277.55592896923355,5888384,70.27760805600438,289.8809323321805,258.70144681821006,1.011373916134936,7.5054431864980415,7.110275971577494,0.39516721492054785,119.9648940943177,44.15470843683114,31.473111601672134,12.769769161547043,95.50434508650912,82.3094732810058,0.04433428135328943,0.017715590306561304,0.01050652930713425,0.36552366369808714,0.1672128963931887,1.0
2014-02-24,288.72607421875,290.76388352408117,286.9147009656004,290.76388352408117,2819804,68.11532645996499,291.861422246861,258.7153721867327,0.9054080947074125,7.730032694437,7.234227316149395,0.4958053782876046,126.21486464591563,44.02038939893056,30.23498492426553,12.267416802386101,91.11835224828046,85.18226488581514,-0.0052009165928091905,0.01780829811325078,0.00497931123983264,0.36552366369808714,0.1672128963931887,1.0
2014-02-25,292.2638854980469,293.377132610055,289.63173658392884,290.37703379391706,2798184,70.412983879027,294.1900183028261,258.9623193436583,0.9453233432302293,8.100120158043183,7.407405884528153,0.6927142735150298,134.10875605947965,44.157008660827515,31.49875492875803,11.670017288403365,96.90854943236721,94.51041558905224,0.01225317557089256,0.01766355036885652,0.0022550082945691496,0.36552366369808714,0.1672128963931887,1.0
2014-02-26,296.73583984375,298.5283495787535,290.7922549329491,292.2734294231946,5771220,73.05607172247704,297.2301016844915,258.7591225586725,0.9871523456908902,8.654502760719026,7.656825259766328,0.9976775009526984,145.42590454963772,44.741868663136245,34.31392065940877,10.733714237506291,95.16663077759478,94.39784415274748,0.015301084285807232,0.017815716864730206,0.006249949794065124,0.36552366369808714,0.1672128963931887,1.0
2014-02-28,297.2830505371094,300.00954314690136,288.6884283111692,288.6884283111692,16188144,73.36956668007115,299.9776009945456,258.67869783357946,0.9347549147507874,9.03387342769065,7.932234893351193,1.1016385343394575,130.92792729679317,44.74548715554638,30.462172239125394,11.614822690269836,92.52847355051803,94.86788458682668,0.001844100441819041,0.01781414043486041,0.006115020808383109,0.36552366369808714,0.1672128963931887,1.0
2014-03-03,283.9051818847656,297.3678658760728,281.4805817473609,297.3678658760728,8926652,56.16473598845774,300.4069206190428,259.05035171982433,0.6009886899832007,8.160970628376674,7.97798204035629,0.1829885880203843,63.88363967059506,43.14962320759418,26.04401944136988,16.5103886358271,51.22829003298774,79.64113145370018,-0.045000441929580526,0.020637844961488412,-0.008841873564879643,0.36552366369808714,0.1672128963931887,1.0
2014-03-04,279.5182189941406,287.7448879040386,278.32007275599705,285.29198066288944,6936724,51.86930638394882,300.51740772229397,259.47761791247166,0.48832124078940886,7.034112755834428,7.789208183451918,-0.7550954276174897,16.468434489972324,41.07279204126764,23.835449903711854,17.95400719484602,11.455211004953606,51.7373248628198,-0.01545221140910924,0.02092140162316017,0.01229616851351456,0.36552366369808714,0.1672128963931887,1.0
2014-03-05,275.94268798828125,281.97119452609957,274.22565711019945,280.5560553903953,8011076,48.60644929521066,299.9369062980489,261.20059980546677,0.38057547344214526,5.785858527525249,7.388538252266585,-1.6026797247413356,-27.35033105489592,38.43781084527967,22.17142410627499,20.39101379301094,6.6593176670021865,23.114272901647848,-0.01279176369513979,0.019426473920855926,0.004874555383765911,0.36552366369808714,0.1672128963931887,1.0
2014-03-06,281.489990234375,282.9334365143948,277.1785383392104,277.25401702021094,7490368,53.4943186311221,299.09791838343915,263.8924807864827,0.4998520299436254,5.184465695603592,6.947723740933987,-1.763258045330395,-8.145829065599086,36.13800781107061,21.6372075937886,19.09526951265216,28.173926590565827,15.429485087507208,0.020103095633863477,0.01971747152797465,0.011455839889823904,0.36552366369808714,0.1672128963931887,1.0
2014-03-07,280.74468994140625,283.9712019819381,274.7727992599318,281.51829458940307,8818956,52.7681838204271,298.3194752232895,266.16530871225734,0.45342121445277395,4.594752590862868,6.477129510919764,-1.8823769200568963,-28.011224561151085,33.58771214722462,19.849851189674528,19.67835076596319,25.283360397758983,20.03886821844233,-0.0026476973207757437,0.019688114056338364,0.019605852372563293,0.36552366369808714,0.1672128963931887,1.0
2014-03-10,271.9047546386719,279.9332942472614,271.2349131183502,278.876661974902,9844140,44.970895235932055,297.2550625058883,268.00332372458047,0.13337432496780197,3.3751847770631116,5.856740564148434,-2.4815557870853224,-107.20386064080498,31.72910065387055,18.177996411462754,21.15433328598966,2.327889254030426,18.59505874745175,-0.031487453260752085,0.02106954803539917,0.001624125365211171,0.36552366369808714,0.1672128963931887,1.0
2014-03-11,274.4521484375,276.8201345815243,271.3010908413213,271.9048974804832,7583096,47.38370673968487,296.37775008183075,269.60519364375523,0.18104191151695567,2.584430185792428,5.202278488477233,-2.6178483026848047,-120.86026746875389,30.003247124327483,17.268951262294376,20.096447498016147,11.180805160509557,12.930684937432988,0.009368698985103396,0.02102247981127515,-0.003877792291292259,0.36552366369808714,0.1672128963931887,1.0
2014-03-12,275.527587890625,277.0747974555677,271.7067122496148,272.9520300741862,4396776,48.41208638491926,296.4789429029016,269.2615325609655,0.2302223191309591,2.021230958854858,4.566068982552758,-2.5448380236979,-113.06779797884347,28.34990795935346,16.645529653574247,19.096158047123176,14.91826226094113,9.475652225160372,0.003918495297805746,0.018975876075021342,0.000767825070253414,0.36552366369808714,0.1672128963931887,1.0
2014-03-13,275.32940673828125,279.06538253300255,271.1972197031264,272.6500863828186,5891488,48.225032462649885,296.56196919210737,268.58227214090044,0.2411439475213962,1.5411347095417227,3.961082127950551,-2.419947418408828,-98.14540826974348,26.412553881506522,17.27590567701022,17.70510549777791,14.341734859455196,13.480267426968629,-0.000719278798399059,0.018754464166932702,-0.0036520132339212807,0.36552366369808714,0.1672128963931887,1.0
2014-03-14,267.338623046875,272.65011607384787,265.18760714394153,272.57463738670145,5609800,41.296544842157594,297.37385399170495,266.40525672606844,0.030139121665747563,0.5099867016824078,3.2708630426969223,-2.7608763410145145,-163.24561475909923,25.64532232018993,15.689437787099356,21.520764727594894,6.177186422807255,11.812394514401193,-0.029022630695608953,0.019781022823135153,0.0017095220294318647,0.36552366369808714,0.1672128963931887,1.0
2014-03-18,266.62152099609375,269.22536186135824,265.66865191634963,268.8762989920442,4530072,40.73099972158839,297.93984321761576,264.2486302931264,0.07043055138102694,-0.3609093279185345,2.544508568573831,-2.9054178964923656,-151.55673966882014,24.932893013253096,15.163530838293376,20.799392816922165,4.117846440330988,8.212255907531146,-0.002682373547856276,0.01969621104667494,0.0019141026809448292,0.36552366369808714,0.1672128963931887,1.0
2014-03-19,264.8385314941406,267.9329732566344,258.73457012546476,264.9140101776864,6437264,39.29024265418367,298.3832685168934,261.9409960094738,0.07951028531705584,-1.18135513100475,1.799335828658115,-2.980690959662865,-160.23317022152617,25.257176757119886,13.86877383996676,25.46012821740533,14.788529033091576,8.361187298743273,-0.006687342774476357,0.019661174056559795,0.0011355378077144707,1.0077305741834166,0.375489944922909,1.0
2014-03-20,265.5460510253906,269.0461698999342,263.4044791005924,263.4044791005924,4944164,40.194272558205306,298.7135543020085,260.11443947240554,0.14071855214719592,-1.7542515083542867,1.0886183612556348,-2.8428698696099213,-121.02185334966819,25.30381779127603,14.181777646220914,24.10086939024848,16.502690132318808,11.803021868580458,0.002671512816727839,0.019625098108748344,-0.00627673121100758,1.0289676615363121,0.38384581222385133,1.0
2014-03-21,269.1217041015625,274.8577156301276,263.68756124697774,266.23481139140296,7872676,44.67785285920399,298.53844239633685,259.0055517442882,0.25589204812550354,-1.8978731938383362,0.49132005023684067,-2.3891932440751766,-82.28226160694112,24.142180085187118,18.049643523965553,21.63773579476062,26.886481658594345,19.39256694133491,0.013465284316466652,0.019882700344286117,0.0015579117249633345,0.9999742474616161,0.36811668874573866,1.0
2014-03-24,266.866943359375,273.59357623687515,265.8291746219248,271.7067239869657,3845692,42.51344905756566,298.657109624128,257.78213598134073,0.22225842779564361,-2.1686360756445993,-0.04067117493944733,-2.1279649007051518,-77.41924865901628,23.063516500961704,16.766895332785705,20.099989832348477,28.03269269913539,23.80728816334951,-0.008378219622660388,0.019733826427277792,0.013906825905766418,0.8242507916843477,0.2959057116345728,1.0
2014-03-25,263.7251892089844,269.7253853791429,262.9138569936272,266.25357448297734,5035292,39.63238682827239,297.48060477508545,256.30760323272705,0.1801565515845665,-2.6066826978813538,-0.5538734795278286,-2.0528092183535254,-95.25464028177264,22.531707551456055,15.711963252328006,21.52820373919957,19.77529771762903,24.89815735845292,-0.011772736296378983,0.01655642639644523,0.0009493430546061443,0.5296473652436259,0.22192536541902388,1.0
2014-03-26,263.61212158203125,265.6687951281616,261.3290349804715,265.1027394567237,4753584,39.52856513396961,296.2485983995449,255.02821434459577,0.20824423241648216,-2.9291954724632774,-1.0289378781149183,-1.900257594348359,-102.26266124265939,22.28267574248642,15.06175386930875,22.14855471407344,19.327267934589173,22.3784194504512,-0.00042873275507837594,0.01658237401676869,0.0017678822935240923,0.5237819085411106,0.21911162143151658,1.0
2014-03-27,262.1120300292969,265.1026856127334,260.90444023559223,265.1026856127334,7130636,38.102448833447454,294.05567072953596,254.20595646772966,0.1983972459532724,-3.26816069923467,-1.4767824423388687,-1.7913782568958014,-103.17826296094799,22.118406166875477,14.439233327859807,21.651136434925103,13.38316429482557,17.49524331568126,-0.0056905257001528264,0.016112278495552558,0.0061123546903929515,0.5385254404111048,0.23264339172035808,1.0
2014-03-28,265.25372314453125,268.3104148601714,263.2725280980954,264.3480247672997,4330940,42.76016426113847,289.8960214653684,255.21739406197534,0.2894096402896825,-3.2458683554700656,-1.830599624965108,-1.4152687305049576,-71.01010973244362,21.227824803946163,16.740030334157492,20.316040102855546,30.75257256809838,21.154334932504376,0.011986069906380292,0.015904864155619727,0.00815295702845642,0.5561293775623856,0.24522802060156848,1.0
2014-03-31,262.4043884277344,265.10259486979896,260.5741519681085,265.10259486979896,3926028,39.832624524530644,284.4810628147465,257.14448650165974,0.1924126074104084,-3.4187102475303277,-2.148221749478152,-1.2704884980521758,-93.28065207598004,20.86789737469984,15.94083107949095,22.099046260481217,18.050524635744548,20.7287538328895,-0.010741921670386234,0.015849125567525157,0.001239608281157878,0.5473423116686177,0.24190585303586087,1.0
2014-04-01,267.6405334472656,269.72551428182686,264.15930045089726,266.0461525969751,5962896,47.0121044463389,282.3246025081967,257.6744819644596,0.40430031427729235,-3.097469845193018,-2.338071368621125,-0.7593984765718931,-39.75851817468764,19.556079744751752,19.455104788320813,20.45380553640666,43.80525058850536,30.8694492641161,0.019954487235922302,0.014006148633231224,0.0025132915014651758,-0.02672829431404787,-0.012215573228171744,1.0
2014-04-02,269.0084228515625,271.10284654958656,268.3480247929061,270.19714857028663,4831084,48.7331507220645,281.0013233394639,257.94678151893453,0.47980313027856014,-2.7013675849540846,-2.410730611887717,-0.2906369730663676,-4.612344466129797,18.247111064792428,20.197627635614595,19.70659885596228,50.53340968454679,37.463061636265564,0.005110920183419854,0.013785504708480249,0.004686767828744776,0.14073920342124024,0.06221454346997924,1.0
2014-04-03,268.74432373046875,271.7066719826916,266.6121718830161,271.34816551725356,5065728,48.40624843766256,280.25404722109715,257.97422121152,0.4834015541377722,-2.381313976649494,-2.4048472848400726,0.023533308190578417,-5.8930618390429155,17.196424260570204,19.09241123037895,20.49273408560472,62.08313137228193,52.14059721511136,-0.0009817503790187088,0.013541742616013467,-0.0024360734103480164,0.15426795394894657,0.0709214798485205,1.0
2014-04-04,263.7630310058594,271.7632876471476,263.21583934974313,271.7632876471476,4219764,42.601561830542174,278.0282816299726,258.427290879793,0.2722178788854066,-2.500790324509069,-2.4240358927738717,-0.07675443173519714,-44.25825529274907,16.842863426539413,17.37457865623894,22.224053939389105,31.187840356215744,47.93479380434817,-0.018535434183180155,0.01308612646810849,-0.0061979482778954376,0.08626492592808643,0.04111061578881054,1.0
2014-04-07,265.3764343261719,266.3670321636929,261.0744232515192,263.6877100829761,3937144,44.90601101428249,275.45808229338286,259.46066465485933,0.36979528852623855,-2.4371935763455213,-2.4266674294882016,-0.010526146857319674,-75.08631013292755,16.876620951339024,16.39114012208252,23.256276097108948,41.19459319390428,44.82185497413399,0.006116866773026475,0.01325008943968794,0.00010452202544564138,0.10221521257331528,0.03642956070792858,1.0
2014-04-09,260.4327697753906,265.10272887840887,257.97041848974476,263.310219323715,7069268,39.652727313599485,275.167418245069,258.60413021684514,0.1104031732968411,-2.753959181392588,-2.4921257798690792,-0.26183340152350887,-130.3708306606347,17.396459694444427,15.102910983052448,24.72248082875502,14.581085801810234,28.987839783976753,-0.0186288754814794,0.012037586515085894,0.015108235722784302,-0.2896810053229509,-0.13585962478048597,1.0
2014-04-10,256.12115478515625,262.0835992323977,254.71543699548204,260.3854333626413,5669992,35.72717543250022,274.7413837426059,257.19706535407386,-0.061325298885414894,-3.3146997067171924,-2.656640565238702,-0.6580591414784904,-186.16982799754993,18.341967555354806,13.929927147118171,26.23338267392834,6.9789412368485495,20.91820674418769,-0.016555577832823798,0.012134838176678799,2.9385101308232464e-05,-0.13156799583454434,-0.0596175168350586,1.0
2014-04-11,264.281982421875,265.1027585981502,251.89479197760178,253.2722034240339,7490088,46.51923191132542,273.02160354160577,257.7922850081989,0.42613183245464065,-3.065245780247892,-2.73836160824054,-0.3268841720073521,-118.54003849620867,18.486308528183407,15.094077093806172,22.812996345188953,57.08702522805777,26.21568408890552,0.031863153371943564,0.014414180173440016,-0.002957462472053529,-0.4020528487197955,-0.1564814435200425,1.0
