Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-03-11,505.8707580566406,514.380982856749,502.12110082066783,511.3481957791339,421840,69.55254545055453,527.7197853344185,401.8232871753471,0.8264524621632334,17.995838819406515,11.984944553523267,6.010894265883248,110.11140871955912,38.94137629938541,30.983524306900843,9.43823014687984,78.14523020754291,77.59772790044696,-0.009999934304080083,0.024084405227838064,-0.003877792291292259,-0.12305724291912913,-0.04195700252262194,1.0
2014-03-12,507.68194580078125,509.3498783691755,499.51317653343017,505.0945155601005,156160,70.113863465461,529.3258582837412,410.38451158930553,0.8180286915822138,18.323773980649037,13.252710438948421,5.071063541700616,93.37104487086879,39.615899185275325,29.493588425496164,10.25928243120533,80.3471986573173,80.94997062355968,0.003580336904822401,0.02392640708989565,0.000767825070253414,-0.12305724291912913,-0.04195700252262194,1.0
2014-03-13,512.62109375,516.0770922744294,503.8055226069114,507.3123380036973,76850,71.64884110655869,530.0782226302131,420.1118438981073,0.8412503068529591,18.76589140514261,14.35534663218726,4.410544772955351,95.3598204084864,40.54383715903178,31.030498257637294,9.636695241031523,86.35201399914595,81.61481428800205,0.009728823311666357,0.023873941286977705,-0.0036520132339212807,-0.12305724291912913,-0.04195700252262194,1.0
2014-03-14,514.8297119140625,517.4355857738543,508.23648952136807,510.5466553828288,513700,72.33313938482944,534.1840707653429,423.2041372424696,0.8256048797570114,19.07460945274636,15.29919919629908,3.7754102564472785,90.63159708593786,41.46466482538453,30.270982109671106,9.186636247613045,89.03716220125673,85.24545828590665,0.004308480846751062,0.01631705493812658,0.0017095220294318647,-0.12305724291912913,-0.04195700252262194,1.0
2014-03-18,514.1873779296875,517.3846671574449,508.74923953704746,514.8296106809527,190900,71.79043149060983,537.4927904139887,426.74579906355035,0.7895616648351599,19.047867782425897,16.048932913524443,2.998934868901454,81.2900590854592,42.3197190869978,28.906222893582346,8.77245918396966,87.9180801967296,87.76908546571076,-0.0012476630029507607,0.016437890664833282,0.0019141026809448292,-0.12305724291912913,-0.04195700252262194,1.0
2014-03-19,530.460205078125,540.4863574577437,515.6289534498607,516.5391451451825,316600,76.58371955347491,543.315232717486,428.8969407444281,0.8876488416521027,20.10796387840429,16.86073910650041,3.2472247719038805,108.51784997540574,43.9663486454685,36.49830508245023,7.642404914762407,89.31544952681043,88.7568973082656,0.03164765967993621,0.017305121442529117,0.0011355378077144707,-0.11887655618761243,-0.050325128025550635,1.0
2014-03-20,529.1619262695312,534.1287822740189,525.7521196122898,530.0536186004605,107930,75.48175227162649,547.8691539750466,432.04294319292217,0.8384888223555486,20.605806511566186,17.609752587513565,2.996053924052621,101.72075247614274,45.49536180690558,34.953800640660496,7.319000079657285,86.14715911119343,87.79356294491116,-0.0024474575023070155,0.01743846158160975,-0.00627673121100758,0.028667646197365667,0.012035129963869804,1.0
2014-03-21,532.5717163085938,540.486345606661,528.7553183717238,532.2621338258775,106180,76.44058128789723,551.8201408487174,436.31758498136065,0.8333506614154186,21.03303619580265,18.29440930917138,2.7386268866312697,105.1640499101751,47.10222685984767,36.10809539950961,6.87991447006529,89.56131243815611,88.34130702538666,0.006443755436262633,0.01721070634702943,0.0015579117249633345,0.04794121225165936,0.02038836384428627,1.0
2014-03-24,535.5286254882812,538.0836818054147,529.4898783067184,533.370967228861,486680,77.27068640547235,555.1261991992031,441.51538405274994,0.8275025693138537,21.36394638216467,18.90831672377004,2.4556296583946313,100.53501419840931,48.59431583757961,34.47634858103865,6.569006945764415,92.64352254160971,89.45066469698641,0.005552133335549048,0.017120104245003917,0.013906825905766418,-0.09934327266668876,-0.041109040203397194,1.0
2014-03-25,549.9579467773438,554.3472606310468,535.3946564197113,539.1001704023939,244910,80.82183035997724,559.6656348357299,447.086321341028,0.9137702322297163,22.530799692177936,19.63281331745162,2.8979863747263153,130.560990256959,50.3988310253445,39.45208642522679,5.9323001736851655,92.65084189379289,91.6185589578529,0.026944070965219113,0.01731369605369287,0.0009493430546061443,-0.056650929115258916,-0.022698856437315073,1.0
2014-03-26,533.8099975585938,568.29153437958,525.7937335512536,556.4727465078126,194400,68.01497127644272,558.3353454246569,457.49853213881966,0.7567818035210778,21.900084260154983,20.086267505992296,1.813816754162687,118.26102989557353,52.34470389591173,38.192649141863285,4.807151727370583,53.19439264562551,79.4962523603427,-0.029362152712537615,0.018794039070924428,0.0017678822935240923,0.05248146016197013,0.01937079342047873,1.0
2014-03-27,546.968505859375,549.8192697723794,529.0092854128304,532.2204486018087,148740,71.91969046971998,558.7926399002423,466.5572014083515,0.8718048698613076,22.20604195694966,20.51022239618377,1.6958195607658908,111.29735153548533,54.151585847152724,34.72003273362874,4.370067776913679,71.05589273168894,72.30037575703578,0.02465017208550302,0.01896103368117472,0.0061123546903929515,0.10920407169268527,0.04008835890369767,1.0
2014-03-28,538.9200439453125,550.7434551817743,536.4204290822482,547.5277228540486,612090,66.56676231829616,557.3615022141183,475.8130522292409,0.7738588744209649,21.550649550103458,20.71830782696771,0.8323417231357482,100.82845662969778,55.846975983680046,32.935237039267626,4.094144755829765,59.215032207718416,61.15510586167762,-0.01471467155392625,0.01956712951848024,0.00815295702845642,-0.0409410408586362,-0.014674252221866534,1.0
2014-03-31,550.8821411132812,553.9777406232743,539.650088290775,540.5787794238789,93530,70.12570054940144,558.5351193422434,482.4867617612722,0.8993669492360331,21.74581539232571,20.923809340039313,0.8220060522863974,111.54112205218675,57.48415305563163,32.17095477204988,3.8210044731820005,74.68768692436397,68.31953728792378,0.022196422831848972,0.01942670614098596,0.001239608281157878,-0.12482285952291047,-0.04500778261355806,1.0
2014-04-01,559.0090942382812,563.4030324317657,542.6161729765987,551.2053503640599,201360,72.2843042266608,560.552931726054,488.69932047121154,0.9785141280888829,22.299211496433486,21.19888977131815,1.1003217251153359,126.64467134342432,59.172841857315056,33.35947306054713,3.476222070503751,86.50383575301029,73.46885162836422,0.0147526167912726,0.019486258173833173,0.0025132915014651758,-0.1419112254970118,-0.04661757043841624,1.0
2014-04-02,566.9931640625,571.996962093915,556.3155861827515,560.9081679983949,190110,74.2525977170879,566.3612312108627,489.72285997566075,1.0082456456400661,23.115567729259737,21.582225362906467,1.5333423663532706,152.01132428256113,60.873487519942195,34.82410349153236,3.238794622420419,92.6621316853581,84.61788478757747,0.014282540134875621,0.017417485563743774,0.004686767828744776,-0.6185527524925332,-0.21641670748256941,1.0
2014-04-03,568.739501953125,572.9209231865872,556.3154841464738,570.610758173738,146820,74.67622234115684,572.3917712613575,489.10841489586915,0.9561464683026881,23.631046800620652,21.991989650449305,1.6390571501713467,137.6503375083139,62.46634341319754,32.70977159113625,3.0047580146845108,93.53566075092571,90.90054272976471,0.0030799981398585974,0.016374362375565086,-0.0024360734103480164,-0.6256519547155815,-0.2378729359547393,1.0
2014-04-04,559.0369262695312,565.0664807791838,556.4680515641719,563.7727655401662,153290,67.98361314719946,575.1896277266305,491.57249080364295,0.8068254660288582,22.99161784985472,22.19191529033039,0.7997025595243308,104.10514432763927,63.94542388550608,30.930983043613562,2.841356410680459,78.36429383264979,88.18736208964454,-0.017059788620754968,0.01645738259671714,-0.0061979482778954376,-0.10797929796438384,-0.04091763984326588,1.0
2014-04-07,558.4363403320312,567.3766699009349,556.3156241088325,558.1360075246981,83230,67.5798717401562,576.4305292027501,496.2342260462734,0.7756232125113158,22.180718023330314,22.189675836930377,-0.008957813600062536,97.24536489383216,65.35685170220651,30.427310340923142,2.6988886002427064,74.71795275827162,82.20596911394904,-0.001074322480820178,0.015923884841197326,0.00010452202544564138,0.6469632862902827,0.1918614913203335,1.0
2014-04-09,574.32568359375,577.5229167772218,556.315641096591,559.0600908338853,635360,72.27165988691796,581.0675399626562,497.9317306672267,0.9189055062307934,22.56015188925801,22.263771047395903,0.29638084186210634,119.17802041112348,66.81885781715282,32.061216046492575,2.445687612789569,93.8242535202114,82.30216670371094,0.02845327589581892,0.01626875165348368,0.015108235722784302,0.9558916411667332,0.3317143408568916,1.0
2014-04-10,584.7721557617188,588.9997695559513,569.6867650186315,570.2042397916624,246180,74.84876088300214,586.4490809728229,500.4403294275678,0.9805028537099295,23.43367019773723,22.497750877464167,0.9359193202730616,151.4105648810918,68.31492417192898,34.36683874284021,2.2396223127963664,93.31137647373059,87.28452758407121,0.01818910849085076,0.01603027408898085,2.9385101308232464e-05,0.7946475889436055,0.2725782726209354,1.0
2014-04-11,564.1886596679688,584.7352600021723,560.9821767276283,581.8475528582647,91030,62.51902114862111,586.8620793480695,505.6780024390398,0.7207159267757971,22.209011973850693,22.440003096741474,-0.2309911228907815,97.85644906432148,68.3563524989461,30.911770267102263,5.692966133262735,60.74566377467735,82.62709792287312,-0.03519917268793027,0.018647641846970448,-0.002957462472053529,1.106604159762524,0.3329185738094075,1.0
