Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-02-04,335.5976257324219,336.42242171965904,322.255217981411,322.255217981411,11461601,39.513967183543784,381.3966131887345,328.85545895482016,0.1283216342675961,-6.388968843070074,-1.4241468601475753,4.282950710848526,-150.5441846268918,0.0,13.088145670176713,29.903726694904403,24.165233194769698,11.657932967035805,0.028091642932789318,0.02518311967084797,-0.0001499387472150282,1.849226448145584,0.6392101767889324,1.0
2014-02-05,344.5733947753906,347.8726085413672,329.48436074704426,332.83209192236546,9438000,45.250512191982835,380.97692923271893,327.80505318915607,0.31536110504162995,-6.388968843070074,-1.4241468601475753,4.282950710848526,-81.04200184014601,0.0,18.505970917379667,26.60949746724326,40.42178569064898,22.028397072879795,0.02674562736664088,0.02577088649605126,0.003582795972251196,1.8926254589539784,0.6421190187892664,1.0
2014-02-06,347.0478210449219,349.5707563229038,338.65424916254904,342.5841893458333,8085726,46.7498640339445,380.6343231143743,327.1481933651179,0.37205211469017613,-5.852289465376373,-1.4241468601475753,4.282950710848526,-49.628518332278865,0.0,18.311860634920503,24.85870359803808,44.90336719695218,36.49679536079029,0.007181129788456753,0.02582327808632888,0.0023080337687870767,1.8979736689065507,0.6452301697111733,1.0
2014-02-07,349.5222473144531,352.23922236931514,345.5437896250041,349.32817766767727,5491087,48.275341553055576,380.34901591396584,326.77365864658105,0.42460918280652865,-5.167731282259126,-1.4241468601475753,4.282950710848526,-24.45806191167742,22.65881988830983,19.20910770678538,23.823368026522864,49.38494870325538,44.90336719695218,0.007129928844045175,0.025885143810448208,0.00445643713788213,1.894103872334281,0.6482898688243486,1.0
2014-02-10,353.2580871582031,356.5087833889373,347.38742099378715,354.17991790004885,6579782,50.577363277030216,379.2431459129718,326.7053983985516,0.5054021159236705,-4.274489284791116,-1.4241468601475753,4.282950710848526,-2.598450759117223,21.31334410454954,20.79841541020938,22.451495745463472,56.151151826952535,50.1464892423867,0.010688417897442237,0.025335467998056888,-0.0016080616977710571,2.0058883147143356,0.6233458144977546,1.0
2014-02-11,363.3983154296875,371.3552607080182,359.66244481331535,369.7541561978337,15829803,56.26677607564471,379.55401929359516,326.65651842613136,0.6945847422095377,-2.7170365838097723,-1.4241468601475753,4.282950710848526,68.49506380048184,20.921207033191894,27.507759333913118,19.99171550694408,74.51672612219558,60.017608884134496,0.028704872273576987,0.026068394881929732,0.0015280542007536368,2.053283178050923,0.6197528806336422,1.0
2014-02-12,365.4845886230469,371.6463596535992,364.02906629955106,364.85386228286535,7803372,57.35451024091614,379.4617901988306,326.68567379042724,0.7351604754767784,-1.299420377202523,-1.4241468601475753,4.282950710848526,80.11321719259064,20.581007852431245,26.28413136266562,18.97153189705798,87.52454221154001,72.73080672022938,0.0057410095335541644,0.025888595953030624,0.0035132538310187478,2.2418945420059178,0.6276136237604925,1.0
2014-02-13,364.80535888671875,372.08303064486904,363.5924235705419,368.73529924167633,6825757,56.85867407557979,380.15066631057124,326.59842121384287,0.7134516508853151,-0.22812776834604165,-1.4241468601475753,4.282950710848526,74.94893376548663,20.303363918547312,25.152173864660536,17.95574157447988,85.39435835302584,82.47854222892049,-0.00185843605304159,0.02545599081687014,-0.013625887959196281,2.050362135118449,0.6196654868159216,1.0
2014-02-14,377.2744140625,378.43886186673996,368.9293594399228,368.9293594399228,6760699,63.15578658763085,382.9719087080546,325.63056016401566,0.9006389840800679,1.608486258522305,-1.4241468601475753,4.282950710848526,107.85196124168729,20.587137578461032,26.971332926579787,16.434136467511077,97.92742562832592,90.28210873096391,0.03418002195426406,0.026500260012237792,0.007873556386512215,2.2208304083022377,0.6594401173915825,1.0
2014-02-17,375.1396484375,383.7272901280116,372.85930016806964,380.4280762178021,8642839,61.50066793003192,384.6945968243908,325.04319004084357,0.8398202338871541,2.8588038507009514,-1.4241468601475753,4.282950710848526,109.703134935228,21.25850366945254,28.44219448637296,15.319652130729757,86.03001104301234,89.78393167478804,-0.005658389610927461,0.02642820254353006,0.007873556386512215,2.2208304083022377,0.6594401173915825,1.0
2014-02-18,379.7973327636719,382.5628550232071,373.8781489703568,376.44960159276974,6076398,63.733839539355735,385.9270228998381,324.4511967046541,0.9002910490913186,4.1773716101856735,-0.30384316608092554,4.481214776266599,111.20328850972223,21.881915039658935,26.87382923376705,14.474892768179231,93.60692225411333,92.52145297515052,0.012415867918978085,0.025924998566385353,0.013020079646268501,2.2208304083022377,0.6594401173915825,1.0
2014-02-19,379.8943786621094,381.34990098297794,376.4010951614816,380.3795527690656,3946755,63.78098038956191,386.92863642710023,323.9735760973138,0.8882654114197921,5.170573697290536,0.7910402065933667,4.379533490697169,109.38972648293795,22.460797026279156,25.99421785714222,14.001112859720308,93.76479215348172,91.13390848353579,0.00025552022109098793,0.02592042686519568,0.004186303787261814,2.2208304083022377,0.6594401173915825,1.0
2014-02-20,380.2340087890625,383.2906356597667,377.8566256828384,379.8943869068225,6735367,63.95755318969068,388.3588552224566,323.3439035666059,0.8750311085917273,5.916892565436854,1.8162106783620642,4.100681887074789,110.31163703396648,23.165401275907108,26.356424938838096,13.479394211289591,94.31728715664863,93.89633385474791,0.00089401198340755,0.02586061780673226,-0.009962992919832603,2.2208304083022377,0.6594401173915825,1.0
2014-02-21,384.4550476074219,386.00763468995507,381.20435113990004,383.29062974342963,6397085,66.16529045510711,391.9105450427718,322.29573242304855,0.8929035767707055,6.770907395615097,2.807150021812671,3.9637573738024265,112.13844176479785,24.05147531629608,27.20301608302619,12.928175519172086,97.56466160391827,95.21558030468287,0.011101160655781817,0.02451212610771235,0.01050652930713425,2.2208304083022377,0.6594401173915825,1.0
2014-02-24,384.79461669921875,388.9671434033573,382.5142986950425,385.2797907426605,5249755,66.34389416562382,395.07524284853463,323.8178479717779,0.8557254841115545,7.3899341286260665,3.72370684317535,3.6662272854507165,105.13123881601267,25.11934370104401,28.078403265579908,12.321702430474927,92.98532025939829,94.9557563399884,0.0008832478436948676,0.01948306594807196,0.00497931123983264,2.2208304083022377,0.6594401173915825,1.0
2014-02-25,386.6868591308594,387.8512769366947,381.88357582070455,387.17203321662413,3064479,67.37732381406207,398.4172947319762,324.5755488959535,0.8411408686467664,7.941658923923683,4.5672972593250165,3.3743616645986663,95.13221103477476,25.991046678614797,26.82509998106522,12.243466489280925,95.46779348136089,95.3392584482258,0.0049175387324083,0.019103822602839316,0.0022550082945691496,2.2208304083022377,0.6594401173915825,1.0
2014-02-26,389.3067932128906,390.61679315487123,384.309470275748,385.3283358402007,7317594,68.8055363673912,401.49102232791375,326.3002282824378,0.8379558392792871,8.492416295171608,5.352321066494335,3.140095228677273,96.50437198785515,27.041979367182652,27.6480431582529,11.651511452685295,97.09360406587382,95.18223926887767,0.006775337770515311,0.01860506556486368,0.006249949794065124,2.2208304083022377,0.6594401173915825,1.0
2014-02-28,404.5899353027344,405.8028705254039,392.36342853605714,397.84595560360765,12677990,75.53433163941497,407.59580923897477,325.5518073381737,0.9633626606869473,10.046309715194809,6.29111879623443,3.7551909189603787,133.00029240085573,29.04216588625721,35.36802682992017,10.255011916860331,97.92360542905176,96.82833432542883,0.0392573218764416,0.019408894584556812,0.006115020808383109,2.2208304083022377,0.6594401173915825,1.0
2014-03-03,398.52520751953125,402.697734701818,396.14782450369245,402.697734701818,6684037,69.159147031921,410.79326936915294,328.2880721835814,0.8513055871858807,10.665463771365467,7.165987791260638,3.4994759801048287,115.33581768502508,30.89948193968358,33.176512530479094,9.619579090346928,84.2271437821478,93.0814510923578,-0.014989813769502702,0.01770140413277195,-0.008841873564879643,2.2208304083022377,0.6594401173915825,1.0
2014-03-04,400.6600036621094,408.2287800369596,393.7705010075006,399.0589290149678,5615889,70.11529931311934,411.57473342450305,334.92983505694224,0.8575935255331589,11.199309362116594,7.97265210543183,3.2266572566847644,115.51953629667145,32.92176515264426,33.697395951935356,8.63297237720578,83.04347179289907,88.39807366803286,0.005356740558182915,0.014078970310862386,0.01229616851351456,2.2208304083022377,0.6594401173915825,1.0
2014-03-05,397.45782470703125,403.86215274821143,395.08044168996395,402.6977349099137,4045134,66.77131312650877,411.8973721266078,340.7932162522984,0.7969240019514287,11.23449252241835,8.625020188829135,2.609472333589215,103.73758766432853,34.799599564679184,31.578879058385777,8.090227239013377,75.86954630127143,81.04672062543943,-0.007992260085383118,0.014003070441829182,0.004874555383765911,2.2208304083022377,0.6594401173915825,1.0
2014-03-06,396.3418884277344,400.07775886701086,392.4119483516406,399.3014803197414,5718053,65.5971853331657,412.3288160279377,345.5386217162029,0.7606396003942381,11.045008713794402,9.10901789382219,1.9359908199722131,88.27714598211638,35.98258810823,29.816666475993088,9.581302569002466,69.75301053135243,76.22200954184098,-0.0028076847653444315,0.01353753825720707,0.011455839889823904,2.2208304083022377,0.6594401173915825,1.0
2014-03-07,396.9726257324219,403.5225360173415,393.4793721730441,396.39041680585893,6061674,65.96151080122463,412.285201593154,350.57471661973665,0.7518642761059449,10.8209989197901,9.451414099015771,1.3695848207743282,89.98692143698106,37.30393913514066,30.14387049305739,8.88199345591393,68.17551644450856,71.2660244257108,0.0015913970314609394,0.013593550894318811,0.019605852372563293,2.2208304083022377,0.6594401173915825,1.0
2014-03-10,384.260986328125,394.5952848876467,381.7865683827342,392.4119714145907,5839956,53.63404427560543,410.3323284611383,356.0014636531195,0.5201375456632641,9.508142531326655,9.462759785477948,0.04538274584870727,22.344334628213268,36.43493502553757,26.941803141813654,16.117585106074852,30.2260454477148,56.051524141191926,-0.032021450801157036,0.01613031811187513,0.001624125365211171,2.2208304083022377,0.6594401173915825,1.0
2014-03-11,386.1531677246094,392.5089781801193,381.3498844133588,381.3498844133588,6113727,54.9827225178456,408.26407103054584,361.3592291403526,0.52860083490529,8.522139688445748,9.274635766071508,-0.7524960776257608,12.27201354980466,35.560234426250595,24.852639132088644,15.171217714941346,30.64021967441741,43.01392718888025,0.004924208972046484,0.016072309595298172,-0.003877792291292259,2.2208304083022377,0.6594401173915825,1.0
2014-03-12,377.3229064941406,386.2016819849075,376.4981105548761,385.3283387069092,4526604,47.97017376563993,407.13164392064243,363.8841153567013,0.31074125120398954,6.948103634317079,8.809329339720623,-1.8612257054035446,-45.5439748114202,34.01023197216307,23.170114537227825,17.529119300726883,2.5993650708511513,21.155210064327786,-0.02286725053299621,0.016135582837938856,0.000767825070253414,2.2208304083022377,0.6594401173915825,1.0
2014-03-13,376.4981384277344,384.891710527431,373.4415115548069,381.78656624271963,3899249,47.36255974272883,406.11903692495196,365.9980773328606,0.2617101186419169,5.569910371405342,8.161445546057568,-2.5915351746522255,-67.82410501624905,32.13653554965633,21.334671239850678,18.255181637375724,8.78662512549862,14.008736623589058,-0.002185841496000096,0.016136336516297183,-0.0036520132339212807,2.2208304083022377,0.6594401173915825,1.0
2014-03-14,381.592529296875,382.99956428972956,371.64639916774235,371.64639916774235,3242784,51.45294744025087,404.59690298086076,369.1989283179674,0.35012175405333146,4.8330447177004885,7.495765380386152,-2.662720662685664,-73.6742298527999,30.14509984453656,19.670786917305225,18.064604263845577,27.188307302059602,12.85809916613646,0.01353098554594423,0.016328096783885825,0.0017095220294318647,2.2208304083022377,0.6594401173915825,1.0
2014-03-18,369.9482116699219,385.5709372979123,369.22045052524084,382.3202708516703,6884223,43.191207485168874,405.28403354813935,367.779177511431,0.05783342179391164,3.271759455038591,6.65096419531664,-3.379204740278049,-108.34029480987967,28.624113360884877,19.245183200751715,16.115322613326637,1.8656557555544837,12.613529394370902,-0.030515056592981593,0.016103030760701468,0.0019141026809448292,2.2208304083022377,0.6594401173915825,1.0
2014-03-19,372.95635986328125,376.1585391641112,368.29865812141304,374.46039971902076,6332285,45.620427869425704,405.4620842383882,367.3827979637603,0.1463672890117846,2.2512114902575604,5.7710136543048245,-3.519802164047264,-125.03978736486681,27.07033679137274,18.226988056765915,15.883195038498737,11.664631908010172,13.572864988541419,0.008131268373432032,0.016181640955572837,0.0011355378077144707,0.6206389716978793,0.2809828457149749,1.0
2014-03-20,368.4441833496094,373.5870588613926,367.52235253787774,370.6759842622228,4136724,42.672791231765665,406.2774232501471,365.43214401059515,0.07374265508993162,1.0660363373840482,4.830018190920669,-3.763981853536621,-136.96031436049398,25.503649567327646,17.45941936148142,15.75337267363678,2.2645829377987785,5.264956867121145,-0.01209840345751434,0.016106610736585997,-0.00627673121100758,0.602828788418497,0.2740038964258008,1.0
2014-03-21,377.614013671875,378.43883954764135,370.57892957211254,370.8215166148256,5746378,49.77501440419389,406.3200992092172,365.1614315525016,0.30255066133904845,0.8568281796452766,4.035380188665591,-3.178552009020314,-86.00261655525578,24.716164509939524,19.621061222600314,14.6578640470298,24.791321061581435,12.906845302463461,0.024887976894900632,0.01714745201466432,0.0015579117249633345,0.5706699031280512,0.24358886445556163,1.0
2014-03-24,379.8943786621094,382.75693582369416,377.71106525026323,379.4092045551532,3193454,51.3879074984469,406.32181779121197,365.1257499578114,0.3584960769562572,0.8650636885621452,3.4013168886449017,-2.5362532000827565,-48.2504547114465,24.511791375111795,22.00851102981597,14.113965280806518,30.393298759785992,19.149734253055403,0.006038878080981025,0.017202619804498904,0.013906825905766418,0.6894652703521028,0.28393771489166614,1.0
2014-03-25,379.263671875,381.8350947744307,375.18817923592354,380.3795723785265,3932786,50.90102949856132,406.2496467283388,364.67878344744247,0.35084401132126447,0.8113449425758859,2.883322499431099,-2.071977556855213,-55.69211106771679,23.873987043469747,20.92766684428094,15.28484158882026,32.30980706873415,29.164808963367193,-0.0016602161614777122,0.017008509268952293,0.0009493430546061443,0.6387307565590344,0.2605183436186228,1.0
2014-03-26,389.7434997558594,391.0534698343255,382.9024850405611,382.9024850405611,7426496,58.01853954442963,406.57699022535223,364.8463282560931,0.5966157814152759,1.596009175474876,2.6258598346398543,-1.0298506591649783,15.864589177153963,24.297366111134487,25.838629048052077,13.973961803142695,61.725094347526436,41.47606672534886,0.02763203717627194,0.018140499535025775,0.0017678822935240923,0.5896501219333494,0.22547935091880755,1.0
2014-03-27,384.9402160644531,392.9456486229246,382.0776589269662,391.0534696217244,9264824,54.14437702613072,406.4872212161618,364.76143295864284,0.4836045991815165,1.8094185315601976,2.462571574023923,-0.6531530424637255,5.587820285907097,24.8704932200323,25.177369940553778,12.877575577935186,48.38270765067453,47.47253635564504,-0.012324217580062524,0.018342847783436717,0.0061123546903929515,0.5534217854628446,0.21000563357946592,1.0
2014-03-28,385.5224304199219,391.39309700847514,383.67876880303163,388.91867911842104,3401201,54.540622109006065,406.229509699962,364.6407081955458,0.5020996390617,2.002443889823269,2.370546037183792,-0.36810214736052327,7.7675570126556925,25.402682678294557,23.75277328775341,12.148931120320055,66.48735958666018,58.865053861620375,0.0015124799414858447,0.018277158020681496,0.00815295702845642,0.533213253907493,0.20460511603492246,1.0
2014-03-31,386.8324279785156,392.16937308179456,384.891701621523,389.1127462795936,4162936,55.47294746602343,403.42215974130823,365.6723074217777,0.5605351877307974,2.2353559399761593,2.343508017742266,-0.10815207776610647,23.199453721982778,25.97803680512106,23.041395113033378,11.488505212903304,75.95425619101941,63.60810780945136,0.0033979801309274027,0.015777209922147928,0.001239608281157878,0.407556799873196,0.18094667206575216,1.0
2014-04-01,391.1990051269531,394.4497014077547,387.6572043968746,393.1397014554664,3988380,58.52626840156107,402.222502300194,366.13934462363414,0.6944974363925503,2.7406936898007075,2.4229451521539542,0.31774853764675326,55.85026928023199,26.752051323457156,23.43948141865925,10.825199521083485,87.92790075060812,76.78983884276256,0.01128803283441382,0.015743430929802498,0.0025132915014651758,0.2539367689652469,0.10324940170190527,1.0
2014-04-02,401.8244323730469,402.69774577533354,392.9941737360732,394.7408304711901,6361767,64.84371317770228,402.4992564120764,365.9790333828455,0.9815219080538086,3.952993032630218,2.728954728249207,1.2240383043810108,129.86497115383784,28.211955984025572,27.583151106609627,9.896320084396699,97.5172604428577,87.13313912816174,0.027161181666721212,0.01690499866581519,0.004686767828744776,0.2501082830465131,0.09015969522848494,1.0
2014-04-03,399.1559143066406,405.6087893690421,395.0319047361587,403.5710283222948,5358380,62.27798114698373,402.8431784115793,365.8049203433035,0.9004471512093897,4.644878620345992,3.112139506668564,1.5327391136774278,135.2682455475356,29.78919703309723,27.578414869988098,9.121037789496059,83.05728863267835,89.50081660871473,-0.006641005004715206,0.01687286220011433,-0.0024360734103480164,0.3115471127438605,0.11495069348126624,1.0
2014-04-04,393.4794006347656,402.1155601978857,392.460505009037,402.1155601978857,2931936,57.1020188181383,402.36758499068105,365.99426498490493,0.7556400033182571,4.681193832106487,3.425950371756149,1.2552434603503384,100.5438571554579,30.685557849259215,25.60637407493418,10.37323696017609,68.15299685805329,82.90918197786311,-0.014221294157034992,0.017175542621782253,-0.0061979482778954376,0.5165171602639249,0.18754484427586884,1.0
2014-04-07,392.0238342285156,397.8459835676443,388.9672073220003,393.04269988717266,3833276,55.82090281483741,401.54275627117585,366.3242145540194,0.7297184500395383,4.540185423362118,3.6487973820773427,0.8913880412847752,77.65153875006898,30.787163068577975,23.912960725280207,12.289169544622021,64.33125209179315,71.84717919417493,-0.0036992188254375558,0.01718688304681195,0.00010452202544564138,0.8320905988805789,0.22862867609930962,1.0
2014-04-09,408.4228515625,410.2665131507282,395.4200659022973,395.9052400044626,6959992,65.27379667943602,405.7370350268616,364.54612232177124,1.0652041035086488,5.6861524639701315,4.0562683984559005,1.629884065514231,160.2278464493021,31.928069608912626,29.551579610999944,10.7204412149216,95.68675215095011,76.05700036693219,0.041831684459331164,0.01797080003443331,0.015108235722784302,1.4835846407856021,0.46607384293241794,1.0
2014-04-10,418.02935791015625,422.10485029170957,410.4605820686226,410.4605820686226,6388136,69.40377794630925,411.8377476243689,361.63302874281857,1.1233272573519522,7.285521421365274,4.702119003037776,2.5834024183274984,211.92178897776554,33.67711888892362,34.87666293598049,9.71844182393746,92.09040357816785,84.03613594030371,0.02352098152908133,0.018536578104857957,2.9385101308232464e-05,1.506813144125322,0.44697933758550534,1.0
2014-04-11,411.04278564453125,424.82184966473,409.6842981785284,416.185690912627,6147582,63.48981991592704,415.2394562507253,361.60330803150123,0.9217566744531833,7.898228983076706,5.3413409990455625,2.5568879840311434,166.05314935994608,35.43479144358916,33.18040103480456,8.744605861522068,72.2384746057353,86.67187677828441,-0.016713113884041064,0.018110923665851413,-0.002957462472053529,1.5650842270165533,0.4848046324440383,1.0
