Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2019-04-01,303.2002868652344,310.456320413276,298.7530321180531,298.7530321180531,72944,63.779937009483874,308.6699889156371,267.81018381385513,0.8661348962194594,5.809288676496237,2.9946498003255777,2.8146388761706596,119.45657336366006,32.40347910229293,34.22805556447976,10.594859116529351,59.80918776153486,65.42100503635957,-0.01206412789383604,0.016507119668083638,0.008569610252809001,0.801513495461229,0.3075524608679555,1.0
2019-04-02,304.3493347167969,307.1793869592189,301.3064694447,307.1793869592189,47920,64.60363714100069,309.78632822466994,270.0909941630254,0.8630319246229359,6.084527232819369,3.6126252868243363,2.4719019459950324,106.93138043670776,33.85506645619711,32.72436547943736,10.129410982149231,59.791001167298,62.80188057474666,0.0037897320726256734,0.016250818005046283,0.0037748939051200914,0.7403976951098717,0.28321966996388587,1.0
2019-04-03,304.28546142578125,307.9028410371367,302.37037810212246,304.71103549770544,34680,64.51580531363814,311.22925140141166,271.2953762841352,0.8261178021106611,6.225735329426641,4.135247295344797,2.0904880340818437,100.13517755189665,35.248275377275355,31.8860579993602,9.697222905136888,59.643989052702125,59.74805932717833,-0.00020986834446368174,0.015490360640204032,-0.005912133221091298,0.6534610063424773,0.2773031860621391,1.0
2019-04-04,302.94488525390625,305.9452031671193,301.3064355073116,304.2854539374687,30252,62.59238870946167,312.4961746598275,271.9452773665397,0.7644617001483165,6.158479353463065,4.539893706968451,1.6185856464946138,80.84342332353951,36.31403686567449,30.703177941575788,10.188338926660347,56.5584906437353,58.664493621245136,-0.00440565305221452,0.015089233987071824,-0.003946272059030087,0.5627334958496597,0.24228952362461248,1.0
2019-04-05,303.41302490234375,306.32819676215286,299.9233124886086,302.58315030776976,39374,63.00714567903524,313.7066935527515,272.5202992451001,0.750071138213343,6.072948297487017,4.846504625072164,1.2264436724148524,72.73617676489997,37.00005202495259,29.09809392696111,10.784640559393061,57.63597073828891,57.94615014490878,0.0015452964259328184,0.01507853764978836,0.005858785593421345,0.5443081244829112,0.23442273007697667,1.0
2019-04-08,303.7109680175781,304.7110567664137,300.07228866866416,302.58318625826837,35808,63.28614702182887,314.5561157876711,273.93146050627416,0.7330402511733005,5.960496940345138,5.069303088126759,0.8911938522183789,63.88162653747635,37.637066101425106,27.958111061578432,10.362128161231208,57.13676439326983,57.11040859176469,0.000981972067053638,0.014436364663344296,-0.005267483083991831,0.4846048263145704,0.22562987075399854,1.0
2019-04-09,303.9237365722656,304.49825118450843,301.34899263411756,302.1575937679958,24094,63.497868757690135,314.44147040051183,276.895397885621,0.7198712641894874,5.821441124264993,5.219730695354405,0.6017104289105877,60.76233013275687,38.228579172435296,27.179595827406377,10.073586685228278,42.391059859321174,52.38793166362664,0.0007005626305705004,0.013308115368083523,0.005812417192683883,0.3403074090569221,0.17068093926663494,1.0
2019-04-10,303.94500732421875,304.71103545858796,300.1148406773929,300.1148406773929,25908,63.52051750744504,314.64366335417935,278.9875530764847,0.6999488742143211,5.647849862543012,5.305354528792127,0.34249533375088514,52.10882047745947,38.4591032019458,26.039939133144756,10.777098917682219,38.52512753928245,46.01765059729115,6.998713622374808e-05,0.012851157414465759,-0.007509489773200095,0.21151483486383793,0.11007347262723631,1.0
2019-04-11,305.0089111328125,310.1583464828071,303.0087080057566,303.0087080057566,40058,64.70029811314764,315.2554772369187,280.21939153749537,0.7075424979830196,5.532352170853301,5.3507540572043615,0.1815981136489393,73.97619512103651,39.20387808445237,29.331415545058125,10.06977071638891,42.18422257504758,41.03346999121707,0.0035003167775640165,0.012300406962770826,0.0010704480058416621,0.016186827789900347,0.008229968612438075,1.0
2019-04-12,302.3916015625,306.54094807701074,301.3489400638586,305.094012056936,15894,59.594147634366365,314.66313162228886,282.93624581911735,0.6132135332815375,5.170027550150053,5.3146087557935004,-0.14458120564344767,44.70745614437233,39.470283466360016,27.899393127837374,11.138876694894561,33.182483528310144,37.963944547546724,-0.008581092141182745,0.011512858520611863,0.0040313191867198395,0.04033705570608953,0.02194453555867958,1.0
2019-04-15,301.0936584472656,305.24300568381807,300.029723258406,305.24300568381807,19132,57.18398156687979,313.26751286662113,286.40526850544916,0.5468042708690343,4.723697669464684,5.196426538527738,-0.47272886906305356,24.794558370400864,39.3798405037365,26.500356475861324,11.849243759317819,21.135167559790503,32.1672912210494,-0.004292259138573007,0.011562039620562457,0.0040279653604204935,0.0013304677296605944,0.0007231860827165347,1.0
2019-04-16,301.4767150878906,303.1151650495165,300.8809009336724,301.5192621096279,10738,57.72735054898135,310.47902052409165,291.42144029133806,0.5276259983558101,4.350734928926727,5.027288216607536,-0.6765532876808091,10.860982649610085,39.295857752728956,25.90090070773499,11.581205949112206,15.919077821679469,23.412242969926705,0.0012722175637986943,0.01143320245806929,0.008280400884877803,0.03964386718310569,0.02195683752254445,1.0
