Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-15,112.89396667480469,114.05463112863328,111.42378756754387,112.97134312437099,3274846,51.68486808512121,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,0.0,0.0,67.85729399996721,71.35858520916533,0.005340304631489046,0.01588448304934434,0.012664483037998941,1.0060584950911462,0.5268723420958392,1.0
2014-01-16,111.01753997802734,113.74509926069454,109.74081104307311,113.74509926069454,4287568,51.68486808512121,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,0.0,0.0,67.85729399996721,71.35858520916533,-0.016621142405089384,0.01588448304934434,-0.0003164106426141178,1.0060584950911462,0.5268723420958392,1.0
2014-01-17,111.2303237915039,112.7778701780052,109.7021170858721,109.89555817039347,6041319,51.68486808512121,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,0.0,0.0,67.85729399996721,71.35858520916533,0.0019166684248153043,0.01588448304934434,-0.00906012136365153,1.0060584950911462,0.5268723420958392,1.0
2014-01-20,111.09494018554688,112.77790020691056,110.08902856786544,111.03690341715465,5956990,51.68486808512121,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,0.0,0.0,67.85729399996721,71.35858520916533,-0.0012171465598788123,0.01588448304934434,0.006755454812783057,1.0060584950911462,0.5268723420958392,1.0
2014-01-21,111.03689575195312,111.81067795298436,110.05033274356362,111.24968541447836,4932865,51.43142504391147,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,0.0,0.0,67.2269223835319,71.35858520916533,-0.0005224759426198933,0.01588448304934434,0.0015624503794975375,1.0060584950911462,0.5268723420958392,1.0
2014-01-22,112.12017822265625,112.56509721045981,110.26311697101976,111.03689027874333,3596491,55.78871004320975,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,14.975733460195759,18.602623204205667,78.99153924399685,71.35858520916533,0.009756058680918889,0.01588448304934434,0.003983400076500443,1.0060584950911462,0.5268723420958392,1.0
2014-01-23,110.3017807006836,112.0040886838042,109.77948538360215,111.82998729305552,4896042,48.00357752561476,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,14.198660345608854,18.709476585698333,59.24345808826483,68.4873065719312,-0.016218289613860182,0.01588448304934434,0.0010569111327305425,1.0060584950911462,0.5268723420958392,1.0
2014-01-24,109.56671142578125,110.47589786823579,108.8896543006984,109.97294215876462,3413026,45.254389027327825,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,13.680589993152648,20.073636109328085,51.26049093149653,63.16516275458607,-0.006664165077235107,0.01588448304934434,-0.012433699236166218,1.0060584950911462,0.5268723420958392,1.0
2014-01-27,107.16801452636719,108.87032288179624,106.68439846238745,106.81981166871509,4015431,37.67235876083904,114.2349317395876,105.29506322501202,0.5,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,12.768892923517894,23.83464424966785,25.210267883324125,45.238072301028495,-0.021892569998679723,0.01588448304934434,-0.020888004522878645,1.0060584950911462,0.5268723420958392,1.0
2014-01-28,106.49097442626953,108.52213742622563,106.22015682535375,106.41359796886503,3089977,35.84678765744235,114.2349317395876,105.29506322501202,0.13377279535014416,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-106.18199363578412,0.0,12.076681816573682,23.63582139646267,17.85750663015822,31.442755148326288,-0.006317557557540487,0.01588448304934434,-0.0015645912959830754,1.0060584950911462,0.5268723420958392,1.0
2014-01-29,107.16801452636719,107.86441138650487,106.00735014108223,106.68439846238745,3441988,39.02868514404164,114.08552211783626,105.01502719856998,0.2373616155414111,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-96.7822817577153,0.0,11.533487498522835,23.088137542898274,14.423062734860139,19.163612416114162,0.006357722837501356,0.01588448304934434,-0.0009793919608243051,1.0060584950911462,0.5268723420958392,1.0
2014-01-30,105.31094360351562,107.98047521089408,104.90471284287102,106.00734931338232,9096282,34.041302134433565,114.26182310351129,104.47117936841255,0.08577211650471789,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-114.21814016538721,0.0,10.676914108114648,24.035883577279606,4.439720093202582,12.240096486073648,-0.017328593154020355,0.015589539737196104,-0.00760586653935702,1.0060584950911462,0.5268723420958392,1.0
2014-01-31,106.60704040527344,106.91655509381309,104.49850092234111,105.71720227916198,4630932,39.82127033583109,114.26767829139233,104.45565316002369,0.21926026650419533,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-107.8973000947691,0.0,10.045282281090607,23.60776665339965,22.06478393883725,13.642522255633324,0.012307332527923043,0.015185666837865385,0.0026013474783779245,1.0245670346464675,0.5536814564746437,1.0
2014-02-03,103.60865783691406,106.51031916172275,102.93160057606948,105.62047222303653,5791563,32.685473922737785,114.61555308865498,103.59902363253643,0.0008745226358272363,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-138.3707742942557,0.0,9.158400259901937,25.287354390039035,6.086985535506957,10.863829855848929,-0.028125558658798067,0.015761918500050015,-0.014401871305115388,1.1765416351119364,0.6518902060540791,1.0
2014-02-04,103.68604278564453,104.1503015515125,102.19652377389731,102.73816785591161,4656093,33.01907895568242,114.87416430161802,103.02123288466127,0.056088226413947166,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-146.46418191215542,0.0,8.717784171916406,25.88084685279501,12.89785925069368,13.683209575012631,0.0007468965465442512,0.015398753432680325,-0.0001499387472150282,1.1522186399025622,0.651347042339672,1.0
2014-02-05,104.55648803710938,105.04009509965908,102.68007882036092,103.64730180062418,4204678,36.81244701611235,114.96139721211023,102.81986423198157,0.1430316754869453,-1.6353445068097017,-1.227482077989617,0.4398338195313267,-118.59252523040038,0.0,10.424952116365596,24.356512125703595,22.302998840955315,13.762614542385316,0.00839500889492295,0.015371739202178403,0.003582795972251196,1.1957570240932696,0.6801428655914159,1.0
2014-02-06,103.64732360839844,105.62044933971137,102.91222973825329,104.8079878868568,3090261,34.607826468028236,115.13788227846764,102.16363978574135,0.11435610391041157,-1.750758540902865,-1.227482077989617,0.4398338195313267,-107.85641716129467,0.0,11.171587649187368,22.70395337263665,13.71088008904701,16.30391272689867,-0.008695437708162612,0.014141647849747654,0.0023080337687870767,1.1666180248921472,0.7242100025492262,1.0
2014-02-07,104.18896484375,105.17552768398284,103.56993564636988,104.61453524109632,2612397,37.02743182267979,115.10551204108584,101.62534885979305,0.19017692512169504,-1.778023129570002,-1.227482077989617,0.4398338195313267,-90.25532655752717,31.375809273176603,10.707739712128168,21.761277876038655,19.21615429589168,18.410011075298,0.005225810146318954,0.01378296613600003,0.00445643713788213,1.1576450346194966,0.7441298893055777,1.0
2014-02-10,105.33030700683594,106.08474072888262,104.07291747009145,104.07291747009145,3487869,41.90544550629275,114.4253970368705,101.50654189745568,0.2959832793320927,-1.6880746646092604,-1.227482077989617,0.4398338195313267,-65.26896128722726,30.87370089958356,12.53737483428035,20.606737127516585,30.223861094410797,21.050298493116497,0.01095453980944705,0.011775025563915248,-0.0016080616977710571,0.9473736506039824,0.6334475680819855,1.0
2014-02-11,106.76175689697266,106.89717008045648,104.78863131691563,105.81388232291594,7517380,47.40790726894814,113.85061632219747,101.52807020124003,0.42472445583559165,-1.484175167610772,-1.227482077989617,0.4398338195313267,-38.404349226927515,29.829392617578755,14.005966585113649,19.442469693785807,46.54807962029269,31.99603167019839,0.013590104603453002,0.012298446250602064,0.0015280542007536368,0.9753941524974126,0.6240421094262629,1.0
2014-02-12,109.52804565429688,109.79886324673534,106.78113722658283,107.20671658415378,4983084,56.06776823095381,113.27487513703107,101.76721928435563,0.6744054974616668,-1.0868385649038999,-1.227482077989617,0.4398338195313267,30.384677775489173,28.20031031450197,20.575996547196876,17.875817720931174,88.55164408397651,55.10786159955999,0.025910858323488828,0.013757871564606816,0.0035132538310187478,1.1894667274761284,0.626594715003081,1.0
2014-02-13,105.81389617919922,109.87622137435342,105.44635365175505,109.48933916397333,3188418,45.28577969385165,112.8262524567276,101.6954775847763,0.3700028651914449,-1.0594347623361813,-1.227482077989617,0.4398338195313267,-7.985661908162932,26.37420173252554,18.264258662884135,19.2527532023998,47.10305787414163,60.73426052613695,-0.03391048797511298,0.015227814008915303,-0.013625887959196281,1.405766780300374,0.7102192728803858,1.0
2014-02-14,106.93587493896484,107.3034174754805,104.8853726078425,106.394230975898,3763402,48.507162675002476,112.3053171832467,101.7869679730033,0.4895166402107309,-0.9363886368977035,-1.227482077989617,0.4398338195313267,-22.405273937602193,24.951416666732772,17.132737324207735,19.497282311991427,61.71273156362374,65.78914450724729,0.010603321494423668,0.015475871133948516,0.007873556386512215,1.4749779181168505,0.7499641744224109,1.0
2014-02-17,107.45818328857422,108.32868159913379,105.50439701085166,107.16801718505437,2211294,49.98348963123428,111.79198782131284,101.9366216452399,0.5602594104255283,-0.7876482584582902,-1.227482077989617,0.4398338195313267,8.094519181139766,23.253229263975932,18.518533252221005,18.087753027422288,68.51388932767887,59.10989292181474,0.004884313612316671,0.015549014988444658,0.007873556386512215,1.4749779181168505,0.7499641744224109,1.0
2014-02-18,107.09063720703125,107.92243841153883,104.84668489977881,107.20670187357884,3885427,48.92057881698671,111.2117110676562,102.12227254440434,0.5466085336203383,-0.6914576407333186,-1.1202771905383573,0.42881954980503867,-1.2793285571618127,21.84927527073926,17.071128450447045,18.345369183386044,63.727944611299144,64.65152183420058,-0.0034203638131117264,0.015552465554614444,0.013020079646268501,1.4749779181168505,0.7499641744224109,1.0
2014-02-19,108.0965347290039,108.30932436853205,106.64570432782664,107.16800858535007,2483551,51.93318408381351,110.33282996646146,102.59878929623385,0.7108503390645164,-0.5279722246292238,-1.0018161973565307,0.47384397272730694,56.10905314090606,20.33080882690194,17.340432436484086,17.54652541553843,76.8260843337918,69.68930609092327,0.009392954867081693,0.015538603977801053,0.004186303787261814,1.4749779181168505,0.7499641744224109,1.0
2014-02-20,106.8584976196289,107.94178553688867,106.60701975115195,107.20670046987895,1881969,48.16773245241989,109.74664276236372,102.84064819222611,0.58179157058369,-0.49262937772141413,-0.8999788334295075,0.40734945570809333,44.3246063278417,18.942929315255125,16.641703714608695,16.944142806194677,60.7051747122792,67.08640121912337,-0.011453069355819245,0.015339696708433397,-0.009962992919832603,1.4749779181168505,0.7499641744224109,1.0
2014-02-21,107.1486587524414,107.88374378544168,106.6650515762832,107.14865875244139,1780107,49.099240569519885,109.31413391493524,103.03135177232062,0.6553318078935239,-0.4361783460140458,-0.8072187359464151,0.3710403899323693,60.60553125364464,17.654184054440226,16.071108216343873,16.363177553299096,64.48346323232805,67.33824075946634,0.0027153772444503677,0.015315962384910387,0.01050652930713425,1.4749779181168505,0.7499641744224109,1.0
2014-02-24,109.17984771728516,109.87624469896717,106.81983031231557,106.81983031231557,2267130,55.17256028153588,109.65538801173199,102.89128099461567,0.9296965152615869,-0.22494746818154,-0.6907644823934401,0.46581701421190014,130.77403038247076,17.459813114673945,20.234295524873804,14.976300435135373,90.32266635553304,71.83710143338008,0.018956737195718443,0.01510590088445743,0.00497931123983264,1.4749779181168505,0.7499641744224109,1.0
2014-02-25,109.0057373046875,110.0309974335416,108.05786248314682,109.85689598862922,2520849,54.57148789533499,109.9849863658173,102.81315892837215,0.8634589203838057,-0.07077883648943839,-0.5667673532126398,0.49598851672320143,137.64397811125698,17.3580444803763,19.54476814328864,14.142928405145106,85.59778640434232,80.1346386640678,-0.0015947119934487386,0.015021518153464026,0.0022550082945691496,1.4749779181168505,0.7499641744224109,1.0
2014-02-26,109.66345977783203,110.5339582565692,107.49689228009862,108.71558483722958,9585442,56.499460683433504,110.37215558751313,102.67553423182281,0.9079211803556967,0.10328303903571623,-0.43275727476296866,0.5360403137986849,131.7647069980288,16.86455219640441,17.8942162654992,14.508415823011255,87.50006242854141,87.80683839613891,0.006033833533973576,0.015015924421031591,0.006249949794065124,1.4749779181168505,0.7499641744224109,1.0
2014-02-28,112.71985626220703,113.26150022121855,109.21851463948371,109.21851463948371,6271645,64.11986695073504,111.5466513009532,102.24192978425187,1.126087057968152,0.4822943928128751,-0.24974694124779995,0.7320413340606751,203.09553899842447,17.694065117531274,23.24740186338487,12.941595722220528,94.10525024716044,89.06769969334805,0.027870691756096022,0.015465711505169214,0.006115020808383109,1.4749779181168505,0.7499641744224109,1.0
2014-03-03,112.4296646118164,113.74508156100873,111.03686238164423,112.0234339487028,3276279,62.99156385684337,112.4215464447491,101.94929706111027,1.000775207576702,0.7505951862787583,-0.0496785157424883,0.8002737020212466,191.86180166292078,18.653433749066973,22.85774572230097,12.006248684759463,85.31318867025628,88.97283378198604,-0.002574450145816254,0.015378403377464342,-0.008841873564879643,1.4749779181168505,0.7499641744224109,1.0
2014-03-04,114.46085357666016,115.17659011058238,111.92673518975161,112.42969093045353,3145473,67.32558553685041,113.58183661753198,101.87422646230202,1.0750808190120262,1.1142807374856858,0.18311333490314652,0.9311674025825393,198.97287122614605,20.063543135052274,24.667895441267866,10.980649162968955,93.07121876419863,90.82988589387178,0.018066308139019993,0.013889936252547298,0.01229616851351456,1.4749779181168505,0.7499641744224109,1.0
2014-03-05,116.25989532470703,117.24646726942322,114.9057896442582,114.9057896442582,5290740,70.60869125338661,114.98824145331967,101.72520688042057,1.0958795564015025,1.5300345055120914,0.45249756902493554,1.0775369364871559,216.4808498575197,21.994078513275177,28.29587757433552,10.178087768927933,92.04363499853523,90.14268081099671,0.015717528673171888,0.014046360135467072,0.004874555383765911,1.4749779181168505,0.7499641744224109,1.0
2014-03-06,119.49041748046875,119.93534540594376,116.25990158857863,116.41466336295473,3676197,75.39053510103442,117.08153228692528,101.1253089911509,1.1509683807308841,2.0960366951034075,0.78120539424063,1.3148313008627777,223.46976084681648,24.409953682096983,32.51663716342005,9.220499092386412,97.05124304908827,94.0553656039407,0.02778707263359448,0.014877220385085063,0.011455839889823904,1.4749779181168505,0.7499641744224109,1.0
2014-03-07,122.29533386230469,123.10779535077272,118.1943204889989,119.50973770086756,5233306,78.6399853347817,119.47109001585929,100.60055228760751,1.149664195430802,2.7393532593444263,1.1728349672613891,1.5665182920830372,215.05193672884639,27.19999766961209,36.339879537823236,8.120575512097588,95.55086482474121,94.88191429078823,0.023473985956191212,0.014852388885734685,0.019605852372563293,1.4749779181168505,0.7499641744224109,1.0
2014-03-10,123.76556396484375,126.4157482114313,120.12881633101624,121.30882977038432,7879053,80.12161254636703,121.78757494546805,100.24172727010811,1.0918037224238686,3.329441820597978,1.604156337928707,1.7252854826692712,199.6350987821202,30.215672413768495,38.63766054757936,6.974176695323357,87.71303042559194,93.43837943314047,0.012021964012089326,0.01485341155346567,0.001624125365211171,1.4749779181168505,0.7499641744224109,1.0
2014-03-11,125.00354766845703,125.71929304976499,122.46943816426247,122.83698069651079,8420449,81.29797290637053,124.03413533366368,99.9624909480746,1.0402719614524425,3.852576096277474,2.0538402895984604,1.7987358066790136,174.8730615223221,33.015941819056586,35.822430636811305,6.466021942747742,92.87081679267787,92.044904014337,0.010002650688562653,0.014847504162775664,-0.003877792291292259,1.4749779181168505,0.7499641744224109,1.0
2014-03-12,122.62420654296875,124.50061651798889,121.94714929766405,124.09437685770563,5924997,72.42672811215014,125.4184883524604,100.1643828938775,0.8893533641857039,4.028730141613892,2.4488182600015467,1.579911881612345,131.9858078807547,35.26577392065132,33.360550376041104,7.196038443532789,80.85923750196591,87.14769490674523,-0.019034188787976913,0.016027636554308482,0.000767825070253414,1.4749779181168505,0.7499641744224109,1.0
2014-03-13,125.40980529785156,126.51243305303576,122.41141899395465,122.6435483565721,7489342,75.76143916010867,127.24696077594308,99.92408643475028,0.932761266067759,4.34304412177849,2.8276634323569354,1.515380689421555,129.5932651400015,37.6267248547867,34.77845943658741,6.545979825476429,94.44446736474673,89.39150721979682,0.02271654866045325,0.015844906162103944,-0.0036520132339212807,1.4749779181168505,0.7499641744224109,1.0
2014-03-14,124.86812591552734,127.09272933728941,124.32648203424783,124.6166480829631,4721476,73.89004922118191,128.5519431405518,100.52452704377438,0.8685637943824576,4.496597242442519,3.1614501943740523,1.3351470480684666,118.14212161346111,39.8919878390369,33.92860947629891,6.142877477871153,89.02671285926291,88.11013924199183,-0.004319274565794284,0.012949286890171021,0.0017095220294318647,1.4749779181168505,0.7499641744224109,1.0
2014-03-18,125.71931457519531,128.44687450928248,124.40389710715345,124.9648808431709,10533424,74.93767375435154,129.84055327949605,101.11426086845317,0.8565342632689883,4.6335602102018925,3.4558721975396205,1.177688012662272,110.37032566445274,42.15956985318779,33.89018596108469,5.600089036715909,86.98060979599492,90.15059667333485,0.006816700846810075,0.012942939603143924,0.0019141026809448292,1.4749779181168505,0.7499641744224109,1.0
2014-03-19,121.40547943115234,127.07338752105598,120.82514730303481,126.29961430195446,6549433,61.475274091180715,130.26453825867762,102.08500550352942,0.6856208048408189,4.343939672480587,3.633485692527814,0.7104539799527734,71.44774622686316,42.10990929570641,29.54521411665521,12.225337904986842,66.38949379001718,80.79893881509166,-0.03431322512868762,0.016063475702539628,0.0011355378077144707,0.8919766265818846,0.4067965659452012,1.0
2014-03-20,122.17925262451172,122.83696114121564,119.54840970253117,121.48284703725828,7422490,62.76732990140364,130.60221660891867,103.25618869503641,0.6919858338866458,4.129250905673686,3.7326387351569887,0.3966121705166974,49.63445724715425,41.42449476603458,27.543664590925765,14.027252569856802,67.40428238700135,73.59146199100448,0.006373461865023744,0.01590184902060146,-0.00627673121100758,0.9885061928526616,0.45509146024255703,1.0
2014-03-21,118.5425033569336,123.35926164295677,118.1362726507988,122.72089277962691,13362849,53.65846386719302,130.51968654909064,104.38331561765743,0.5417426840329793,3.6238794128338583,3.710886870692363,-0.08700745785850472,29.184530937797774,40.12471353323895,24.683535008200778,15.378177659957029,43.11106115414028,58.96827911038627,-0.029765685985613244,0.01784863823472068,0.0015579117249633345,1.0268444327833488,0.4210867966178765,1.0
2014-03-24,124.22977447509766,124.57797732441705,120.09007278066899,120.09007278066899,10079613,62.76001499943285,130.7501297823129,105.89000006998201,0.7377183714378978,3.640320760772056,3.6967736487083016,-0.05645288793624559,56.506206895725406,39.25310647207093,24.169605714956486,13.618366883869278,74.47297536287012,61.6627729680039,0.04797664092717513,0.019840616553792986,0.013906825905766418,1.3125509758857135,0.46866907151656323,1.0
2014-03-25,123.76556396484375,124.34589641088732,118.48454401894962,119.54848388497268,10734699,61.69491573812359,130.671150015721,107.63067035781415,0.7002846228286986,3.57468598399943,3.6723561157665277,-0.0976701317670976,42.76376377429316,37.71432501698337,21.58611598237879,15.09060735838251,65.42883682436519,61.00429111379185,-0.0037367089509363627,0.01997869964106938,0.0009493430546061443,1.4389830137148079,0.4996606859269645,1.0
2014-03-26,125.85472869873047,126.8219521201583,123.80421717054377,123.99766716793005,5695686,64.60615060310155,130.8951642300314,109.07414424164827,0.7690100859637029,3.6491825794420265,3.667721408501628,-0.01853882905960136,81.34942858250194,36.97354028450547,24.951197051246847,14.2360856032819,78.73019143130824,72.87733453951451,0.016880016273994825,0.019920917424873865,0.0017678822935240923,1.4020669820617586,0.4882261669041161,1.0
2014-03-27,129.75518798828125,130.93121685532793,124.67866457518144,125.99189023029889,14993080,69.29772985511002,131.49681883527546,110.54743470476359,0.9168648187391054,3.9771104812550675,3.729599223052316,0.24751125820275144,120.11107647292883,37.18361881153015,29.473250780043685,12.657080757906405,90.80864403745979,78.3225574310444,0.030991757956807975,0.020478236131413245,0.0061123546903929515,1.448737539225434,0.49242333288383017,1.0
2014-03-28,129.12799072265625,130.89203426273411,128.36357006081127,130.14720929939344,3774826,67.74274158445104,131.65287044790898,112.33783618661248,0.8692790449607387,4.138678024377754,3.8114149833174036,0.3272630410603501,134.72331283112368,37.378691729481645,28.115193435384406,12.073872559614989,85.90672922173917,85.1485215635024,-0.004833697020897865,0.020702619263840216,0.00815295702845642,1.367710829784708,0.4633329753999775,1.0
2014-03-31,124.9334487915039,131.48001654480197,123.9534308244084,128.79475152355874,6561028,58.31788141545265,131.34075850229576,113.8713073851554,0.6332277604013989,3.8834905263405943,3.825830091922042,0.05766043441855251,84.98821904072992,35.788935117551894,24.496730852525296,18.0610943274247,50.939048251366955,75.88480717018864,-0.03248359947117485,0.022069641042307107,0.001239608281157878,1.4040237006898906,0.44562734242096896,1.0
2014-04-01,126.93278503417969,128.10881453236863,125.65875008701065,125.83515630621758,3708562,61.09624841550794,130.8958758591439,115.76650207054361,0.7380532148693207,3.7987922093301734,3.8204225154036684,-0.02163030607349503,84.07535253949456,34.312732549331415,23.143439404612618,17.063331620213162,65.92237121198153,67.5893828950292,0.016003210205238094,0.022107786898490942,0.0025132915014651758,1.5323061779875897,0.44367159030549164,1.0
2014-04-02,129.3632049560547,129.71601728580004,126.34473137006545,127.38355471419636,3885141,64.21857033108606,130.89863461492476,117.25397845270221,0.8874702564421404,3.883021701630227,3.8329423526489803,0.050079348981246774,111.87086098536155,33.36439515081608,24.600790773976556,16.049575977707057,84.13629933576138,66.99923959970327,0.019147298479431862,0.022139322389168405,0.004686767828744776,1.565806735527554,0.43099609312282805,1.0
2014-04-03,127.89318084716797,130.14723391727887,126.34474353208047,130.10803354046598,3753628,61.02817569711184,130.64840286385956,118.6675387560135,0.7700314441520756,3.7874956290580286,3.82385300793079,-0.03635737887276136,96.68528045305597,32.59510614649194,23.708262014940352,14.969315199457448,73.11972017653932,74.39279690809407,-0.01136354119694305,0.022364605626424495,-0.0024360734103480164,1.6127000189020377,0.448920017585207,1.0
2014-04-04,127.657958984375,129.36319754487428,124.46307941654682,127.5795492703979,18229063,60.51015164394241,130.69462054885946,119.43807522140422,0.7302314807831937,3.650726783953246,3.7892277631352815,-0.13850097918203552,64.14115645757471,31.137592805711872,21.682887801925233,16.97100895209388,71.3569325761367,76.20431736281246,-0.001839205665500332,0.02174975589956448,-0.0061979482778954376,1.4022308290957426,0.40206471882184835,1.0
2014-04-07,127.63834381103516,129.3239865336422,127.03073362753088,127.97155142156083,5333112,60.46406065816459,130.91734154743008,119.74965521770665,0.7063852225444686,3.500403238673613,3.731462858242948,-0.23105961956933507,81.04155072634649,29.784187560701806,20.787842412026695,16.27046465821298,71.2099335517575,71.8955287681445,-0.0001536541355972032,0.021245620218506508,0.00010452202544564138,1.593666373009946,0.35422988896704627,1.0
2014-04-09,126.40351104736328,128.57917184459959,125.09028526229748,127.6383450689088,10705383,57.49500363746467,131.01940497278483,119.91138650060385,0.5844538846436352,3.2442325683334445,3.6340168002610476,-0.38978423192760303,37.86656612927872,27.789010306918453,19.47099440228449,18.76301299039642,61.95591328967181,68.17425980585533,-0.009674465578306202,0.021279895502277827,0.015108235722784302,0.859214792024019,0.2279512969029609,1.0
2014-04-10,126.20751953125,126.79553407105851,123.63985484443414,126.59953221525228,11309751,57.01644498251619,131.0843722467665,119.96681641290145,0.5613376907304414,2.9909230895070493,3.505398058110248,-0.5144749686031989,0.9972379303071502,26.17419986854073,18.339372387461246,20.343804715057082,60.4871237380276,64.55099019315229,-0.0015505227227418095,0.021186958645701796,2.9385101308232464e-05,1.0078835587125343,0.2615768797255594,1.0
