Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-24,183.8524627685547,185.33574211338518,182.4645343679419,182.65523625637732,11879019,44.62482253608775,189.94195922371594,177.23216034415518,0.5,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-109.10115342180751,0.0,16.610971431712315,23.719343632993173,48.54894802436951,50.27871679906622,0.002136690823998366,0.012204418680660837,-0.012433699236166218,0.9088034422020298,0.6121998634707165,1.0
2014-01-27,178.6609649658203,182.40095377580818,178.0676561001221,181.3838488217756,12345838,32.599974818747384,189.94195922371594,177.23216034415518,0.5,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-109.10115342180751,0.0,14.771596535718226,29.509326909633266,4.951345256842617,32.93171937724723,-0.028237303566989835,0.012204418680660837,-0.020888004522878645,0.9088034422020298,0.6121998634707165,1.0
2014-01-28,179.02122497558594,181.3838804466551,178.56564516206402,179.47680478910786,11573795,33.93046717659898,189.94195922371594,177.23216034415518,0.1407626232628938,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-109.10115342180751,0.0,13.960541068158502,27.889075444181117,7.957826018737046,20.486039766649725,0.002016445001483902,0.012204418680660837,-0.0015645912959830754,0.9088034422020298,0.6121998634707165,1.0
2014-01-29,177.27305603027344,180.64222186287392,176.93403043851325,180.07010203185237,12374165,30.757567506956903,189.56300747307293,176.50501163093097,0.058817938727148945,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-130.55901585413434,0.0,12.952784063875903,29.052080678332544,2.584744410902495,5.164638562160719,-0.009765149051744637,0.012204418680660837,-0.0009793919608243051,0.9088034422020298,0.6121998634707165,1.0
2014-01-30,174.81503295898438,176.69032466282573,174.22172408551745,176.17117763042657,14102043,26.942581552107285,189.8450190164299,175.16351369841385,-0.02373603604542151,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-175.2106459907625,0.0,12.17403065675472,32.64963979776987,3.7483076963207353,4.763626041986758,-0.013865745456936751,0.012119709123988052,-0.00760586653935702,0.9088034422020298,0.6121998634707165,1.0
2014-01-31,176.11825561523438,176.60561914183998,175.05877214781853,175.2388795280034,11038353,31.774348711396314,189.9939959500936,174.3131619478556,0.11511464677970223,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-135.55236803644084,0.0,11.728408896760024,31.45452288373431,11.981590107718466,6.1048807383138985,0.007454866061523235,0.012116183904769968,0.0026013474783779245,0.9233959807506277,0.6254255095806859,1.0
2014-02-03,173.9462890625,175.83216142214266,173.63903296352262,175.0693396671592,8227762,28.402851437543333,190.40831016552494,173.1773389433618,0.044626046275856084,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-141.94537183457726,0.0,11.121398159219464,32.79038513440939,1.8722108953427228,5.867369566460642,-0.01233243280287466,0.012181731377140424,-0.014401871305115388,0.8981370119635895,0.6438872252790786,1.0
2014-02-04,174.08399963378906,175.16467192254606,172.304058820595,172.59012578876022,12362252,28.917849439862493,190.7223321942432,172.42786922177245,0.09052632014991263,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-136.27603587875112,0.0,10.449387175471248,33.62890519304645,10.02988199025068,7.961227664437291,0.0007916844448436766,0.011795853716481428,-0.0001499387472150282,0.8750698935496531,0.645767936905384,1.0
2014-02-05,173.1728515625,174.07341657756356,170.97972319316324,173.7767550408031,11298451,27.507992399704733,191.07605120517636,171.40031750820256,0.09008731677284597,-3.170560968608328,-3.2781847505544053,0.1549802281902859,-134.76776962733533,0.0,9.760163742328013,34.22468951974867,11.499980355948328,7.800691080513911,-0.005233956441751064,0.011612991241953212,0.003582795972251196,0.8331075147996496,0.6272449409135685,1.0
2014-02-06,172.87620544433594,174.62434859387457,171.2445881975217,173.75556722153533,10826505,27.04567388633211,191.3585587057289,170.37935175569686,0.11901563746361077,-3.316879885144857,-3.2781847505544053,0.1549802281902859,-115.93383924764692,0.0,10.229686161673811,31.76790012149164,10.901361677832783,10.810408008010597,-0.0017130059099188522,0.011578985654205077,0.0023080337687870767,0.826611780445302,0.6267104401001123,1.0
2014-02-07,172.5795135498047,174.56075059108454,171.76370506989284,174.2005218167817,8459052,26.564789731296642,191.48426803333248,169.3276506068042,0.14676712064843422,-3.417385741423601,-3.2781847505544053,0.1549802281902859,-101.16675945151609,38.344075677392645,9.614570738336132,29.85768264043227,11.029721943946154,11.143687992575757,-0.0017162101271755992,0.011299097634336962,0.00445643713788213,0.8029402709843513,0.6295866402479809,1.0
2014-02-10,174.16876220703125,174.94219260197923,171.88026881526775,172.74905015467968,10345205,33.396230744332385,190.80555595034159,168.76782356625998,0.24507687754083549,-3.3304074083997364,-3.2781847505544053,0.1549802281902859,-83.4940110209513,39.03191686690464,9.802766572044684,27.881232767398682,21.986764356552364,14.639282659443767,0.009208790919253085,0.009567078282518258,-0.0016080616977710571,0.5789954703846487,0.47648262526424107,1.0
2014-02-11,170.63009643554688,174.81505691438926,170.10035478183173,174.39127490735856,12609169,27.305258186406135,190.19364200052533,167.76402248922076,0.12778076529036103,-3.506595358218533,-3.2781847505544053,0.1549802281902859,-97.34649114758312,40.0387942150963,8.833170421159192,28.857596191006174,3.4770474959833844,12.164511265493969,-0.02031745375372207,0.01021098320153441,0.0015280542007536368,0.5509868216868078,0.42457815542463,1.0
2014-02-12,173.310546875,174.1581389760547,171.08563529088568,171.21276986256686,9828890,36.72000312278506,188.9962905184251,167.5300034268874,0.2692847358028383,-3.390848043297183,-3.2781847505544053,0.1549802281902859,-77.17306569094812,40.97375175270285,8.181067098816149,26.727202068199297,21.070629996519763,15.511480616351838,0.015709130425684448,0.01100632490427033,0.0035132538310187478,0.628131431588712,0.4136127112876274,1.0
2014-02-13,171.08566284179688,173.52247991605128,170.5877048775998,173.52247991605128,8657303,32.910059819117635,187.657842806966,167.19976064762383,0.1899445981254186,-3.439004308690727,-3.2781847505544053,0.1549802281902859,-85.51304182257824,41.946190660090124,7.673581634102467,26.121732985880158,8.010244545388808,10.852640679297318,-0.012837557051896042,0.011121770544203751,-0.013625887959196281,0.6361316573516299,0.44003763206102886,1.0
2014-02-14,174.18994140625,174.60314295370316,171.21278832874071,172.03919142364703,9218744,41.95883709688961,185.97196637997408,167.55704210391266,0.3601915056995272,-3.1899078868781316,-3.2781847505544053,0.1549802281902859,-57.56435388053706,42.09998126078603,9.382249668033785,24.185282754315846,36.2438722248636,21.77491558892406,0.018144586243463712,0.012222222303142172,0.007873556386512215,0.8118525819426994,0.5226814672593046,1.0
2014-02-17,172.12393188476562,174.17933073810752,171.0114760756762,173.25757678945962,9058505,38.260244071294615,184.88814312827108,167.42351306069375,0.2691393293693687,-3.1232045223641194,-3.2781847505544053,0.1549802281902859,-67.7326168394319,42.296406737005604,8.750957447629396,22.98411997144067,19.195623387938245,21.149913386063556,-0.01186067062658902,0.011979939253139976,0.007873556386512215,0.8118525819426994,0.5226814672593046,1.0
2014-02-18,172.3040771484375,173.29999315105817,171.02210829214968,171.02210829214968,5741275,38.767086820458495,183.9377266906157,167.3165656067476,0.30006998407172686,-3.0209814149179124,-3.226744083427107,0.20576266850919467,-68.378438305955,42.47880182206664,8.318950279500662,21.84946646178579,33.440552937297696,29.626682850033188,0.0010466020715380608,0.011972069559319395,0.013020079646268501,0.8118525819426994,0.5226814672593046,1.0
2014-02-19,172.11334228515625,173.75553967649714,171.63657347542193,172.27226050675966,6130140,38.40757175210639,182.25730269381938,167.72136551907124,0.302146102675427,-2.9216802638195816,-3.165731319505602,0.24405105568602048,-59.86945309797536,42.29594655634408,8.940033612068794,20.819817368331513,30.94397693811739,27.860051087784445,-0.00110696662805565,0.011537034139761877,0.004186303787261814,0.8118525819426994,0.5226814672593046,1.0
2014-02-20,170.67245483398438,172.42061198986326,170.17449688857207,171.91205949550442,8041497,35.71314323405474,180.71885149612046,167.9810157524147,0.2112948491190602,-2.925527303778267,-3.1176905163601356,0.19216321258186841,-91.5898253821579,42.57795320495312,8.483656214230365,23.079936574074527,9.9811470981794,24.78855899119817,-0.008371735927274138,0.011552319035547336,-0.009962992919832603,0.8118525819426994,0.5226814672593046,1.0
2014-02-21,171.9544677734375,172.90800563529027,170.70426834425788,171.02211901318466,6256274,39.76230558165991,178.4704905130847,169.03957723593874,0.30907828879759147,-2.792933185455837,-3.052739050179276,0.25980586472343914,-72.08792107878105,42.45939089298384,9.174587425231913,21.88258727479714,36.61131284017979,25.845478958825534,0.007511539812913304,0.011752176142116301,0.01050652930713425,0.8118525819426994,0.5226814672593046,1.0
2014-02-24,172.13455200195312,172.6854827144336,170.64067810515255,171.22339246576115,6800627,40.33084533602053,177.61454062049472,169.242885832142,0.34541153964377797,-2.642854912866312,-2.9707622227166834,0.3279073098503713,-72.43336032167475,42.37078179769266,8.72854119353345,20.96990195337888,42.012915254138534,29.535125064165914,0.0010472785665149864,0.010200027969280405,0.00497931123983264,0.8118525819426994,0.5226814672593046,1.0
2014-02-25,171.7531280517578,172.90797632799496,171.11744096657858,172.54774751692577,7039336,39.480889445791945,176.42673341234143,169.7038833479125,0.30481785019838714,-2.5255811977434917,-2.881726017722045,0.3561448199785535,-67.11627183966908,42.09864663784051,8.890630906715485,20.05064393600382,34.13524639443078,37.58649149624971,-0.0022158476944883487,0.010160300725866152,0.0022550082945691496,0.8118525819426994,0.5226814672593046,1.0
2014-02-26,171.784912109375,173.08808407478628,171.26576506200144,171.84847940355232,13608048,39.595129154269095,175.58103305817,170.00076930999407,0.3197237406500958,-2.4023830494157608,-2.7858574240607887,0.383474374645028,-58.540268924755935,41.686177191149746,8.936145506773999,19.131433944485465,34.791692537358784,36.97995139530937,0.0001850566448351465,0.010003550052444438,0.006249949794065124,0.8118525819426994,0.5226814672593046,1.0
2014-02-28,169.50701904296875,172.7702248510411,168.05552346346158,171.78490355053344,18949872,34.560036985183416,175.49878827327382,169.55221270328866,-0.007599947194486411,-2.4601949664288156,-2.7207249325343943,0.26052996610557866,-181.6744084229198,42.37913573337604,7.923995049886578,24.67671804139436,21.07688855543888,30.001275829076153,-0.013260146298272768,0.009965067642461894,0.006115020808383109,0.8118525819426994,0.5226814672593046,1.0
2014-03-03,170.2380828857422,170.95854058311116,168.9137216871467,169.53882843352096,11635479,37.315122589155614,174.86958849831737,169.59339520529593,0.12218803304627797,-2.4191343103468057,-2.660406808096877,0.2412724977500713,-178.4494451385832,43.02259723687189,7.5258548558046705,23.436839262009467,32.28861042149396,29.38573050476388,0.004312882421630748,0.009840563804621352,-0.008841873564879643,0.8118525819426994,0.5226814672593046,1.0
2014-03-04,172.26168823242188,172.62191705955865,170.06855991102267,170.15331630683698,8997053,44.304912742437914,174.66584307488088,169.62868054572456,0.5227164443189641,-2.197968591341237,-2.5679191647457493,0.36995057340451254,-45.91084251813316,42.274208098388684,11.172576493137724,21.95351118442105,64.23960303785317,39.20170067159534,0.011886913388456488,0.009946494917991837,0.01229616851351456,0.8118525819426994,0.5226814672593046,1.0
2014-03-05,171.0009002685547,173.33175762020466,170.6088878119835,172.81261057607261,11827655,41.22087633392829,174.3932807621602,169.59293292192183,0.29330527567830217,-2.1002182092796318,-2.474378973652526,0.37416076437289414,-40.21150775273478,41.0670273098039,12.181980809688904,20.465965195073345,44.98393361866597,47.170715692671045,-0.007319027096530539,0.010058372002510243,0.004874555383765911,0.8118525819426994,0.5226814672593046,1.0
2014-03-06,174.2747039794922,174.68790554160503,171.48826682613958,171.49886137529822,10172590,50.79819452466067,174.5999580011867,169.49644092459457,0.9362686522229281,-1.7385409106747716,-2.327211361056975,0.5886704503822036,123.93924471966226,39.04902838428926,14.394097528649185,18.62558365732487,93.76993729787488,67.66449131813134,0.019144950148192397,0.010937295486661008,0.011455839889823904,0.8118525819426994,0.5226814672593046,1.0
2014-03-07,184.22323608398438,185.1979627247169,174.81500933493408,174.81500933493408,33597187,67.90963366244956,178.50903088016398,166.72207110958212,1.4847904222157466,-0.6417479770998114,-1.9901186842655425,1.3483707071657312,472.64832300935257,39.013719425634804,32.635921348205365,14.473156366595353,94.31395599029157,77.6892756356108,0.05708534788653474,0.016720344556218326,0.019605852372563293,0.8118525819426994,0.5226814672593046,1.0
2014-03-10,187.62425231933594,191.48078208135215,182.95192797722805,183.31215685976082,32869474,71.55205944769494,182.17242460170746,164.56315126499175,1.309599812177445,0.49618223153657937,-1.4928585011051183,1.9890407326416977,408.84768529330773,39.97585619864894,39.11318913058637,12.188302106191797,83.53687434182322,90.54025587666324,0.018461385803694608,0.01700714579194315,0.001624125365211171,0.8118525819426994,0.5226814672593046,1.0
2014-03-11,185.35693359375,188.122181736223,184.79540832566047,187.52887281965252,12780183,66.1606266077317,184.16875331050755,163.68563969486354,1.0580077963505983,1.2011997646774546,-0.9540468479486038,2.1552466126260583,245.07697329998197,40.86926891644778,36.68070432855687,11.430300514021157,73.85792580780654,83.9029187133071,-0.012084358485420998,0.01734823998408619,-0.003877792291292259,0.8118525819426994,0.5226814672593046,1.0
2014-03-12,184.63648986816406,187.08390171047157,183.8524790015584,185.19801517861765,9431389,64.49760526367413,185.74917586992768,163.50585647870514,0.9499766207465106,1.6824037482632832,-0.42675672870622644,2.10916047696951,169.51922223312968,41.285427107390525,34.44019021848158,12.514479926404022,70.78242624838774,76.05907546600584,-0.003886791346931484,0.016543422500693274,0.000767825070253414,0.8118525819426994,0.5226814672593046,1.0
2014-03-13,186.37403869628906,189.59486661297436,185.3463391052149,185.40990640219772,17221827,66.67336679028008,187.49682938787976,163.06455214288195,0.9540447793575783,2.1788506077520253,0.09436473858542388,2.0844858691666013,155.27066744332598,42.045645321593994,35.925482804871834,11.367141075553992,78.19984202367392,74.2800646932894,0.009410646992724203,0.016369423731243806,-0.0036520132339212807,0.8118525819426994,0.5226814672593046,1.0
2014-03-14,187.77256774902344,188.57776768182245,184.14911854418565,185.1980072682409,16540547,68.3544361812609,189.31121959347712,162.91885242800726,0.9417008775754394,2.6545380647462196,0.6063994038175831,2.0481386609286365,124.56045637530175,42.23077815709221,33.014127849387066,12.636725772774923,84.17001753185924,77.71742860130696,0.007503883386963395,0.015909051205808915,0.0017095220294318647,0.8118525819426994,0.5226814672593046,1.0
2014-03-18,189.95510864257812,192.57203327487548,188.4824237253475,188.4824237253475,19034847,70.82754254161293,191.3678088964892,162.438779848628,0.9511666896398817,3.171082348033792,1.119335992660825,2.051746355372967,135.49386504682622,42.98425114035335,37.3525617232316,11.544818083363637,89.32586794601971,83.89857583385096,0.011623321338779746,0.01568602462363954,0.0019141026809448292,0.8118525819426994,0.5226814672593046,1.0
2014-03-19,191.34303283691406,192.8051231708934,189.70082100810674,190.70733154740893,16376397,72.30954229431585,193.44183556901348,162.28666327131853,0.9326338910263482,3.6503621940547646,1.625541232939613,2.0248209611151515,122.78428483614981,43.714792571783434,35.658298903556876,10.88941040692945,94.09246876206927,89.19611807998275,0.0073065905110636375,0.015215141222474114,0.0011355378077144707,1.1492688291633288,0.5533615314955757,1.0
2014-03-20,191.9787139892578,192.2965646240893,190.31532725730796,191.04636532901645,29711945,72.98642809074757,195.3540648604672,162.3418976639469,0.8977543385408164,4.034976385351541,2.107428263421999,1.9275481219295423,108.75664443063093,44.393152472397084,34.31918178711574,10.48046785183698,96.660918999076,93.35975190238833,0.003322206943827233,0.015189248436903545,-0.00627673121100758,1.2131979532639927,0.5847393232949395,1.0
2014-03-21,187.69837951660156,193.5361458371511,186.92496328375336,192.1905956603722,22050970,61.99691606336296,196.25903096164797,162.99543528591062,0.7426420303896795,3.948878470339679,2.475718304805535,1.4731601655341438,81.04292887349364,43.55867424607387,30.23839422130407,15.332082794031795,76.29085469007931,89.01474748374153,-0.022295880536504442,0.016369488715561074,0.0015579117249633345,1.255088699349075,0.5611918596960517,1.0
2014-03-24,191.85157775878906,192.56142672512289,188.82145171128332,188.85323536000305,28815466,67.16328730040179,197.5971459652605,163.77523257477856,0.8301229105480374,4.167730636355714,2.814120771115571,1.3536098652401427,86.27135344899857,42.783801607345175,27.635325324084153,14.012222104384911,92.82172404241001,88.59116591052178,0.022126979747420616,0.01653017999132469,0.013906825905766418,1.3378527410992007,0.5733713776254086,1.0
2014-03-25,186.321044921875,186.99911015809587,184.88014391809688,186.25747763206596,31299573,56.20567492467611,197.98819077686895,164.82084547801387,0.6482339557216028,3.850518396114694,3.0214002961153956,0.8291180999992984,40.66260782738061,40.61550753646265,24.393435733395194,19.000566049939287,68.53046750136463,79.214348744618,-0.028827142844076503,0.018261012167844745,0.0009493430546061443,1.4782400452658404,0.5615738124785333,1.0
2014-03-26,188.8426513671875,191.33244138071672,186.7130760592857,186.73426515961674,13811011,59.45377518869531,198.55265749323098,165.92718869817526,0.7023795677224108,3.759263526650358,3.1689729422223882,0.5902905844279696,60.242587085425576,39.56058939951628,29.56150718770442,17.41869663583396,78.71226312689986,80.02148489022484,0.01353366414604329,0.01836157018152779,0.0017678822935240923,1.4687939397017333,0.5548973877541352,1.0
2014-03-27,190.8662567138672,191.74563261993572,189.03334305457935,189.61605742711868,55407935,61.896157035929235,199.17495182346948,167.2162072341477,0.7400181009494835,3.806354143452978,3.2964491824685065,0.5099049609844717,69.50812587158593,38.66307443667604,28.804718166284626,16.558692982193396,85.73863759303426,77.66045607376624,0.01071582787060632,0.01832914345256075,0.0061123546903929515,1.4665403291229082,0.5569206178937317,1.0
2014-03-28,194.12945556640625,194.93466959507953,190.70731716193302,190.70731716193302,18667646,65.5046517837013,200.06770484662036,168.55790855669994,0.8115427587796346,4.060183405327649,3.449196027040335,0.6109873782873141,90.88803934188756,38.42450728545575,32.155939428982876,15.36873488581735,93.2802187149417,85.91037314495861,0.017096782368561936,0.01846320790974086,0.00815295702845642,1.5168475654940385,0.5761810864403182,1.0
2014-03-31,197.22315979003906,199.14081559843132,193.50435992268453,194.15064155816563,18751896,68.54591678589702,200.86529250245522,170.5319349755721,0.8799297865662152,4.459573808905816,3.6512715834134317,0.8083022254923842,124.60809089753415,38.84713774186718,36.128225046761244,13.93120578551002,87.45674000411206,88.82519877069599,0.015936294750358293,0.017983856222796267,0.001239608281157878,1.5576330842799295,0.6067014066200392,1.0
2014-04-01,199.73414611816406,200.24269863537012,196.9159111022229,198.335623159616,15640608,70.79642206157914,201.76525017241948,172.58158362885007,0.9304027116941215,4.921971765988047,3.905411619928355,1.0165601460596925,150.83318045642932,39.39005202252462,35.95949635730311,13.149418290672003,96.89721963116983,92.54472611674119,0.012731701138944063,0.01799762628826781,0.0025132915014651758,1.8001640034562658,0.6402626694108743,1.0
2014-04-02,203.03970336914062,203.84491730787386,198.78058190906603,200.24267196944547,26780181,73.48588271896976,203.18037263936998,174.2442626755714,0.9951386253921021,5.491849698070723,4.222699235556829,1.2691504625138945,176.03336695814806,40.343957816877875,38.92247154265587,12.041605243018621,95.9117477366912,93.42190245732438,0.016549785378314752,0.018078280877574984,0.004686767828744776,1.9540003523594678,0.6586686738910551,1.0
2014-04-03,201.86370849609375,204.04624227158374,199.26797314540764,202.74308439395656,26550895,70.98139397153965,203.35707784105622,177.15383829663907,0.9430082168874172,5.781938518826109,4.534547092210685,1.2473914266154242,164.58635316127334,41.253447505092105,36.185532550273884,11.092081523721124,89.0309081584256,93.94662517542888,-0.005791945385720143,0.0180114680694824,-0.0024360734103480164,2.0168300651406414,0.6971027866278819,1.0
2014-04-04,200.0837860107422,201.99086167485208,199.51166614049467,201.7259979131297,12513877,67.24579174839144,203.0886007340146,180.00322360680573,0.8698390454392503,5.80133692920387,4.787905059609322,1.0134318695945481,135.5167528084285,42.09797364414818,34.6584738731719,10.623986731572133,79.32570214468994,88.08945267993558,-0.008817446675344343,0.018224317528188975,-0.0061979482778954376,2.0751842426444083,0.7101273325908137,1.0
2014-04-07,200.06256103515625,202.35105425070748,197.9859729359119,200.0307773894489,12905249,67.20037473316219,203.93560068102585,180.74015615491163,0.8330258494718996,5.748729851769809,4.98007001804142,0.768659833728389,110.93052740046659,42.24613500489757,32.09064847293115,12.426451488890146,79.21495985799977,82.52385672037178,-0.00010608043764626096,0.013952038130240083,0.00010452202544564138,1.4772031314984597,0.49998822094583845,1.0
2014-04-09,203.87672424316406,204.8408565122163,200.69827460701362,201.3021780575926,13438946,70.99186574928571,205.56223322502052,180.73877080329981,0.9321001658341737,5.946264621350366,5.17330893870321,0.7729556826471562,129.5756279628117,42.75357194553634,33.69843848018959,11.428286101387078,95.16985045245185,84.57017081838053,0.01906485245551548,0.013985059235462465,0.015108235722784302,1.363643247437542,0.550485988417682,1.0
2014-04-10,205.3387908935547,206.3664903399383,203.8872953820262,204.4170369272263,10649501,72.31306585229153,207.09645785270268,181.20273190559809,0.9321199674879336,6.149896727789667,5.368626496520502,0.7812702312691648,132.75258068890912,43.43342075290427,34.88786455511932,10.935385111919093,95.21696510794902,89.86725847280023,0.00717132696642131,0.01345366744677921,2.9385101308232464e-05,1.2551201170253747,0.5129821047553301,1.0
