Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-28,8181.7197265625,8395.08160231496,8152.2672442405055,8327.6331695165,4520,10.8822737647982,9128.129512703897,8245.466971671103,-0.07222153670871005,-202.44284667971442,-169.11994545173675,14.023752478165449,-169.55656032872074,0.0,9.429322160273884,23.183834023332324,3.1642503448728165,4.587120192073819,-0.017203350016158914,0.007427578732583285,-0.0015645912959830754,0.43937955018379876,0.4409549714153586,1.0
2014-01-29,8186.80126953125,8309.646998320726,8161.260444779284,8181.719802919089,3223,11.574906351700491,9113.212357407672,8178.861519545451,0.008497611030097338,-202.44284667971442,-169.11994545173675,14.023752478165449,-156.6230246075847,0.0,8.93432068586455,21.966776017576642,4.599128689966288,5.744469366539069,0.0006210849477343849,0.007427578732583285,-0.0009793919608243051,0.43937955018379876,0.4409549714153586,1.0
2014-01-30,8021.505859375,8184.6414663547075,7923.031159829253,8184.6414663547075,4809,9.097887728657454,9110.382216883801,8084.705234288074,-0.0616172303614855,-202.44284667971442,-169.11994545173675,14.023752478165449,-186.86416711191814,0.0,8.118461053228149,28.20834730276229,10.529854156013498,6.097744396950868,-0.0201904754634058,0.00813506558352092,-0.00760586653935702,0.43937955018379876,0.4409549714153586,1.0
2014-01-31,8070.205078125,8138.597614130514,8021.867034057668,8035.3567207741335,10026,14.877541554180027,9075.172680701378,8025.707348595495,0.04240038062068668,-202.44284667971442,-169.11994545173675,14.023752478165449,-155.9412995144622,0.0,7.778870299514503,27.028407673963766,15.737239132202987,10.288740659394257,0.006071081864645667,0.008368325636308814,0.0026013474783779245,0.4715520246606731,0.4624284125549269,1.0
2014-02-03,8043.71923828125,8156.718185816326,7963.500401395038,8053.342056027522,17731,14.343399959654334,9044.624636664785,7967.605539116465,0.07067070522523451,-202.44284667971442,-169.11994545173675,14.023752478165449,-137.34187387738172,0.0,7.240644124398908,27.248384846075425,13.302960202513663,13.190017830243383,-0.00328192897049695,0.008336490277033542,-0.014401871305115388,0.39275813341766364,0.41145104793873644,1.0
2014-02-04,8089.6298828125,8127.985910037282,7958.915169709001,8030.860165593376,6569,19.72358857595441,9021.670255801126,7920.233748105124,0.15379564189471187,-202.44284667971442,-169.11994545173675,14.023752478165449,-116.79390439800403,0.0,6.797443914833466,25.74651263502198,19.219879124195526,16.086692819637392,0.0057076388634693664,0.008312286639454427,-0.0001499387472150282,0.37967263189490763,0.39760505357073916,1.0
2014-02-05,8286.041015625,8341.079119385537,8054.468033774675,8120.25309816515,8242,37.74047903618783,8965.69720614105,7917.652598546449,0.3515007037000557,-202.44284667971442,-169.11994545173675,14.023752478165449,-63.898629569187484,0.0,13.587344202810991,23.1586286310959,43.851306342143324,25.458048556284172,0.02427937194380192,0.010096759121868389,0.003582795972251196,0.4411387110784757,0.3820088182797726,1.0
2014-02-06,8275.966796875,8399.57745661311,8238.600543900717,8336.625591306587,4162,37.278333947278526,8922.932817309094,7910.963667065906,0.3606860245901563,-187.12217979677007,-169.11994545173675,14.023752478165449,-36.87707749129896,0.0,14.89133206660013,21.83134948957767,42.634348605291734,35.23517802387686,-0.0012158060442861718,0.009925552984588516,0.0023080337687870767,0.44267395863746245,0.3915300657042357,1.0
2014-02-07,8193.544921875,8341.121721469883,8156.762696898311,8282.66642099597,2314,33.64800445876784,8882.160878103416,7897.327012521586,0.30077957278450373,-179.56132620133758,-169.11994545173675,14.023752478165449,-51.66713105061123,33.64624241348841,13.908212712128057,23.320693288007952,32.67785064190728,39.721168529780776,-0.009959183866122157,0.010051471104950629,0.00445643713788213,0.41016783957909075,0.36153304714056345,1.0
2014-02-10,8179.515625,8272.684913493185,8156.763197680979,8192.735692488834,2106,33.05788129303967,8834.703955183024,7888.7746580982275,0.3073601460466336,-172.71044377669386,-169.11994545173675,14.023752478165449,-53.95302944450717,33.04884805376999,13.313050486384853,22.322750848497925,35.87870332296673,37.06363419005525,-0.001712237744318057,0.010026397871772487,-0.0016080616977710571,0.4673151949538874,0.36695786332804964,1.0
2014-02-11,8189.05029296875,8228.709624125497,8097.40999515038,8227.81031159827,2409,33.90627595124086,8770.394250668922,7894.368493471703,0.33638485749535507,-164.61413282225294,-169.11994545173675,14.023752478165449,-58.4112933915703,32.825553859051794,12.652618888790771,23.4578596370084,37.930666333392885,35.4957400994223,0.0011656763561411765,0.009930581752700814,0.0015280542007536368,0.5011585657011747,0.39708589674675493,1.0
2014-02-12,8143.947265625,8246.69369470019,8138.326563815635,8246.69369470019,2722,31.849949676934614,8704.026318345344,7900.662304701529,0.30283278413231896,-159.9928870156018,-169.11994545173675,14.023752478165449,-52.31445442419749,32.43388998890158,12.819130257581977,22.46721418579187,34.17029351970978,35.9932210586898,-0.005507723817800514,0.0099416673742886,0.0035132538310187478,0.5820149882910286,0.42428787456868117,1.0
2014-02-13,8096.5537109375,8190.936715780883,8071.32817568439,8190.936715780883,2408,29.80448568657488,8658.060610129109,7893.685337136517,0.2654041554833882,-158.329654498104,-169.11994545173675,14.023752478165449,-68.36624040277677,32.45323104627086,12.206403446294614,24.07071266756192,33.27285025819403,35.12460337043223,-0.005819482020413491,0.009675935939473775,-0.013625887959196281,0.5592830355103208,0.4446879924268859,1.0
2014-02-14,8050.73486328125,8138.777905955634,7974.2037228849285,8138.777905955634,3912,27.936535877224927,8621.355382307813,7879.548035660939,0.23076992752109013,-158.87729032166772,-169.11994545173675,14.023752478165449,-89.28913308948643,32.96780939210929,11.39905437349324,26.382018205916324,26.797753820321624,31.413632532741815,-0.005659055604652408,0.009634549297080573,0.007873556386512215,0.4849823441386372,0.39609980541383855,1.0
2014-02-17,8080.8154296875,8120.790036911478,8009.275312152118,8112.69622624346,1293,30.994239905154146,8574.202977605606,7878.214014581894,0.29109860338216814,-155.0961929735713,-169.11994545173675,14.023752478165449,-80.04115157461065,33.44563214181641,10.874214619680894,25.16732692657096,33.10995614132579,31.060186739947152,0.003736375239910661,0.009718487024008137,0.007873556386512215,0.4849823441386372,0.39609980541383855,1.0
2014-02-18,8076.2314453125,8129.74054124256,8013.774013995897,8075.826579024033,5565,30.779906722886366,8509.866961568625,7890.749542337626,0.2995908323905016,-150.73199075100456,-165.44235451159034,14.710363760585778,-75.14154208703665,33.78037627547516,10.719457956407355,23.93324334908775,32.14803819002984,30.685249383892415,-0.0005672675505196123,0.009626246502140159,0.013020079646268501,0.4849823441386372,0.39609980541383855,1.0
2014-02-19,8069.3935546875,8116.2930397233495,8048.84462111069,8116.2930397233495,1222,30.441731736794765,8431.681902810624,7916.918097189377,0.2962046978305071,-146.14047326750097,-161.58197826277248,15.441504995271515,-67.18073748557727,34.09121011387258,10.40003502754949,23.220070470503522,25.07098707145319,30.10966046760294,-0.0008466684828564164,0.009622324771299661,0.004186303787261814,0.4849823441386372,0.39609980541383855,1.0
2014-02-20,8105.6845703125,8128.886659941144,8048.847837866272,8119.8935338653155,2202,34.55166206251397,8354.329267279278,7952.084209283222,0.3818576710289485,-137.98270221754865,-156.86212305372771,18.879420836179065,-50.62299469663269,34.207077929331106,10.595720041077904,22.36826738666961,33.30654902071008,30.175191427397703,0.0044973659270737265,0.009712956680421252,-0.009962992919832603,0.4849823441386372,0.39609980541383855,1.0
2014-02-21,8169.98388671875,8362.706366666656,8083.469854477174,8084.818823135094,6067,41.18271628614158,8309.094564427154,7974.50353127597,0.5842366832181441,-124.88954350819768,-150.4676071446217,25.57806363642402,44.91146591851189,31.80088896775203,19.455210983396544,19.65877285451379,47.89806690575252,35.42520099930527,0.00793262010734419,0.009496363977193147,0.01050652930713425,0.4849823441386372,0.39609980541383855,1.0
2014-02-24,8360.45703125,8408.570240648362,8197.276634194972,8254.787833038643,3814,55.549828337309904,8319.158582005164,7967.991564479212,1.1176034399124166,-98.01368918916887,-139.97682355353115,41.963134364362276,144.15337934184316,29.86510590472175,19.43194214349554,17.687362272553315,88.92336139394492,56.709325773469175,0.023313772361397866,0.010797458907601332,0.00497931123983264,0.4849823441386372,0.39609980541383855,1.0
2014-02-25,8521.2109375,8561.455172686736,8363.606418696078,8399.57891942165,9012,63.62542940088816,8401.190012790268,7919.909254787857,1.249378190825428,-63.01646961797087,-124.5847527664191,61.56828314844823,233.74680638143684,29.137254434489723,24.154617735898658,16.21234333629712,93.14701816397083,76.65614882122276,0.019227884988718857,0.010767832442502468,0.0022550082945691496,0.4849823441386372,0.39609980541383855,1.0
2014-02-26,8539.64453125,8628.001962226523,8391.618082149602,8521.208629621311,7503,64.42360152361732,8470.197904538516,7886.185689211486,1.118912969436086,-33.40837307794027,-106.34947682872334,72.94110375078307,213.10863110977357,28.85501799687193,24.536487180746487,14.663580073464786,86.48552020184349,89.51863325325307,0.0021632598799870006,0.010762282843276941,0.006249949794065124,0.4849823441386372,0.39609980541383855,1.0
2014-02-28,8457.8076171875,8561.453362994764,8192.73530849604,8323.13559606266,10036,58.30657801406014,8506.74925136315,7893.264518168102,0.9202235499475919,-16.358725080588556,-88.35132647909639,71.99260139850783,122.34766250195085,26.975620020429506,21.14353273696479,20.09466140292541,73.96836901695904,84.53363579425779,-0.009583175712176928,0.009822897954296375,0.006115020808383109,0.4849823441386372,0.39609980541383855,1.0
2014-03-03,8333.748046875,8534.474751989183,8283.566590155147,8534.474751989183,3055,50.48143079549124,8519.131689492748,7907.236376913502,0.6970337265106294,-12.71080447989516,-73.22322207925615,60.51241759936099,97.25289252516991,25.230464756590116,19.198048178248076,18.24568687447846,54.993161858641535,71.81568369248136,-0.014668052990516434,0.010518048230311534,-0.008841873564879643,0.4849823441386372,0.39609980541383855,1.0
2014-03-04,8306.7685546875,8354.612149749595,8255.687786297232,8354.567359776796,3993,48.94308322557037,8524.53101297231,7928.141985074564,0.63486508285973,-11.860104759494789,-60.95059861530388,49.09049385580909,46.729495256656,23.455836700919175,18.476215700762058,18.619282642674246,50.866584183138826,59.94270501957979,-0.0032373779523627855,0.010516951147843033,0.01229616851351456,0.4849823441386372,0.39609980541383855,1.0
2014-03-05,8285.6357421875,8395.037459919593,8273.675061495573,8395.037459919593,3246,47.716492879516096,8528.542888790644,7943.73069519373,0.5846407628590432,-12.744252645112283,-51.309329421265566,38.56507677615328,47.192697858462935,22.05905693276169,19.178203407880925,17.73812691473117,47.63427011002634,51.164672050602235,-0.0025440473465551117,0.010511759426242983,0.004874555383765911,0.4849823441386372,0.39609980541383855,1.0
2014-03-06,8323.72265625,8380.693755693577,8285.951528689196,8285.951528689196,4141,50.14170010023408,8532.16930050365,7943.872447543225,0.6456777846002306,-10.253455107262198,-43.09815455846489,32.84469945120269,49.19104722580315,20.762047148044022,18.44201762871112,17.05722075756902,53.45975445223799,50.65353624846771,0.004596740099082064,0.009063854327833654,0.011455839889823904,0.4849823441386372,0.39609980541383855,1.0
2014-03-07,8379.4326171875,8451.468065221261,8319.538764426612,8332.12913765134,6820,53.53667215732975,8543.40696065208,7942.981369426043,0.7269031402712972,-3.741027615558778,-35.22672916988367,31.48570155432489,74.19637905288995,20.105342847924653,20.352201953052422,16.131678461415643,59.825660490116086,53.639895017460134,0.006692914124868166,0.009167743172298107,0.019605852372563293,0.4849823441386372,0.39609980541383855,1.0
2014-03-10,8720.54296875,8852.831474619486,8309.646772194643,8379.343484840214,15940,67.93419129138152,8633.453149224944,7905.634985540681,1.1196587607599695,28.615016585097692,-22.458380018887397,51.07339660398509,170.30157143619138,21.565016986735923,30.73506762954627,13.003223073692412,84.23367742047495,65.83969745427633,0.04070804876010703,0.01248053291011507,0.001624125365211171,0.4849823441386372,0.39609980541383855,1.0
2014-03-11,8460.0107421875,8672.967716612515,8408.569903600892,8632.498663600532,3978,54.13618761481866,8654.078649689716,7913.058996794657,0.7381069358362894,32.85589904974222,-11.395524205161475,44.2514232549037,103.73303871137315,22.920428687060674,27.44321996988921,11.610526302725036,51.140901033689765,65.06674631476027,-0.029875688646465615,0.014490307870156094,-0.003877792291292259,0.4849823441386372,0.39609980541383855,1.0
2014-03-12,8505.966796875,8623.507110105738,8410.370058787033,8454.43636897529,4281,55.840004194036204,8679.386478987979,7919.442817887019,0.7717992911977986,39.470111621902106,-1.222397039748759,40.69250866165086,94.16698025057227,24.179025265933657,25.438628896688677,10.762434956041254,56.85674908195204,64.07710917870558,0.005432150866940599,0.014512078971888545,0.000767825070253414,0.4849823441386372,0.39609980541383855,1.0
2014-03-13,8544.5048828125,8610.244287364256,8511.994378661795,8511.994378661795,3146,57.27345422404822,8706.681410529762,7932.203648063988,0.7905988582539466,47.276648422777726,8.477412052756538,38.79923637002119,102.8996244664328,25.347722089172855,24.495871555942593,10.363578374567602,59.92436017929336,55.97400343164505,0.004530712011673765,0.014412012165566071,-0.0036520132339212807,0.4849823441386372,0.39609980541383855,1.0
2014-03-14,8641.626953125,8715.68496814458,8453.58022829544,8544.501226812292,3673,60.73281441658782,8743.946211250899,7949.446171561602,0.8712155405732733,60.601745275482244,18.902278697301682,41.69946657818056,111.28151613944094,26.8736022882104,25.930228699234682,9.41871924935919,68.00397694553669,61.59502873559402,0.011366611833514728,0.014402114988417446,0.0017095220294318647,0.4849823441386372,0.39609980541383855,1.0
2014-03-18,8590.27734375,8669.372049663343,8543.468306203502,8642.392676064805,4363,58.05640802553526,8759.99475075342,7987.3518801059545,0.7803417161395683,66.25475265693967,28.37277348922928,37.88197916771039,101.23854012550677,28.290491044459547,24.76235026285857,8.994507059131502,60.224866565823184,62.71773456355108,-0.005942122895785329,0.01441158162059011,0.0019141026809448292,0.4849823441386372,0.39609980541383855,1.0
2014-03-19,8822.884765625,8880.710380098579,8571.346899515906,8633.39945812115,12872,65.47798076289271,8819.362904783655,8002.190659669472,1.0043098145616205,88.48428494119435,40.395075779622296,48.08920916157205,153.29044511178688,30.34583622422446,29.400128335807697,8.036687976302028,91.59480962894742,73.2745510467691,0.027077987423099525,0.015358797405004608,0.0011355378077144707,0.26189151755761764,0.12491872561796075,1.0
2014-03-20,8766.2275390625,8858.22702069649,8705.343914755535,8821.355212793082,8857,62.57370004560313,8851.560484046591,8038.992689781534,0.8949835994161296,100.37255244733387,52.39057111316461,47.98198133416926,144.03850179980603,32.25437103400617,27.82328118247997,7.6056480701877245,83.35944923565219,78.39304181014093,-0.0064216215067484095,0.01551571838802491,-0.00627673121100758,0.4110206496031366,0.19393610551427373,1.0
2014-03-21,9042.990234375,9190.971900829978,8723.329494916907,8789.833816558597,8700,69.65439701375044,8939.806631407811,8048.106210389064,1.1157155481089753,130.62081120274524,68.03661913108074,62.5841920716645,207.27613311414487,34.82976517076877,34.329297745942995,6.463668086753771,84.17789159939838,86.37738348799932,0.03157147063309029,0.016612976477867265,0.0015579117249633345,0.38721823377498527,0.17060054252083456,1.0
2014-03-24,9088.6767578125,9442.781047077922,9038.090430774582,9295.968284607878,6137,70.64179856140758,9022.383740625943,8063.828319920931,1.0691592950752906,156.47554216906065,85.72440373867673,70.75113843038392,242.8925158462564,37.6193611737812,37.753329323514926,5.670223863028741,70.1704743035483,79.23593837953295,0.005052147824270881,0.016611076248529765,0.013906825905766418,0.38547829244289217,0.1644021276883238,1.0
2014-03-25,9351.6357421875,9423.895146117407,9038.09010578108,9065.069479231173,7670,75.56922228460418,9166.674357829263,8037.702888264489,1.1638317613371942,195.9256857860437,107.76466014815013,88.16102563789356,218.0534336107981,40.209697282888804,33.52788001846774,5.03560731480782,92.2038458433671,82.1840705821046,0.028932592871560026,0.017393616770578317,0.0009493430546061443,0.3233063504385878,0.12894694824189906,1.0
2014-03-26,9441.0703125,9464.362852874972,9172.98566128133,9361.841248425357,10965,76.98410495384437,9316.540844702407,7995.897729516345,1.094294564796219,231.73552829395157,132.55883377731044,99.17669451664113,192.58229342073312,42.67422477246432,31.88924499135586,4.615457004983453,98.02339472670407,86.79923829120649,0.009563521588960011,0.01697830067310322,0.0017678822935240923,0.28845309201327973,0.11785353228047052,1.0
2014-03-27,9467.2861328125,9517.378007392943,9348.441652002239,9441.880558398294,6243,77.39732902120022,9448.502517341902,7958.5435764080985,1.0126068007342712,259.2421024969408,157.89548752123653,101.34661497570426,170.5650466797305,45.04013831489873,31.864114745817005,4.386915865406726,95.85239885161882,95.35987980723,0.0027767847759581077,0.016711973708897446,0.0061123546903929515,0.29372315107805286,0.12233532811302483,1.0
2014-03-28,9642.607421875,9676.601254352074,9465.26284405721,9465.26284405721,8742,79.98531746342772,9603.558047223834,7913.784335588666,1.023109233137127,291.8242551738185,184.68124105175295,107.14301412206558,165.83894504784251,47.44755738233995,34.583032212659596,4.1125672985342145,97.51317012228367,97.12965456686885,0.01851864268207315,0.01694331600675449,0.00815295702845642,0.36300089855317247,0.15025658314010448,1.0
2014-03-31,9795.6259765625,9892.437316687476,9509.33019878667,9637.032571420272,22986,81.93002478784153,9770.48934823515,7880.634870514849,1.0133008274571866,326.23255858320954,212.99150455804426,113.24105402516528,157.64073945303457,49.91216378726923,36.950084457175315,3.665105155665269,93.47574188426991,95.61377028605746,0.015869001815874473,0.01664653922635374,0.001239608281157878,0.38974660488375995,0.16400271692981203,1.0
2014-04-01,9682.98828125,9780.069251436202,9492.24443132336,9658.617261242338,6382,76.07070340557432,9879.605444790888,7906.442797396611,0.900354304902063,340.4875378837769,238.49071122319077,101.99682666058612,122.49344185070973,52.03563316394353,33.81264042211298,3.8320957906241016,85.86777797559674,92.28556332738344,-0.011498774614506768,0.016438188226831484,0.0025132915014651758,0.13777865499281317,0.05365242167318766,1.0
2014-04-02,9570.1689453125,9783.620409835688,9505.732855222284,9712.979590612485,8572,70.62275069653917,9946.318783062743,7966.0694981872575,0.8100492495449154,338.77593603155765,258.54775618486417,80.22817984669348,103.34496164102445,54.01154924686709,31.298207060912343,3.5359338133837612,77.60247532747539,85.64866506244734,-0.011651293243425842,0.01683460504669573,0.004686767828744776,0.2554757956727409,0.09247968236077209,1.0
2014-04-03,9550.2919921875,9699.577837619794,9532.710611941658,9681.09714505207,3069,69.67596896003005,9991.545254340983,8047.308651909016,0.7730454916847379,331.9886171113685,273.235928370165,58.752688741203485,89.02016592536893,55.846328466724685,29.80843850834679,3.367626312929172,76.22103492694103,79.89709607667106,-0.002076969930059125,0.016820639136237756,-0.0024360734103480164,0.33836339134969246,0.1252326296234373,1.0
2014-04-04,9197.1337890625,9622.643854345572,9092.229511740861,9561.85067998029,8377,55.4518480421954,9983.369519369067,8142.825500162183,0.5728242725510216,294.7154066868752,277.53182403350706,17.18358265336815,39.47235550763916,53.8315245392808,25.631961605598303,14.531228092124632,48.45667156019251,67.42672727153631,-0.03697878592758175,0.01951974729384972,-0.0061979482778954376,0.8767222331692215,0.28010358716207845,1.0
2014-04-07,9324.56640625,9391.47560725708,9218.133123625266,9285.401522689888,4529,58.72611269783146,9981.07887014766,8239.629528289839,0.6230080036682112,272.31973371754975,276.4894059703156,-4.169672252765849,35.43621753505781,51.96063517808291,24.289138941779616,13.769957350717076,57.014985268512,60.56423058521518,0.01385568809916049,0.01961440077899797,0.00010452202544564138,1.4395254045544132,0.3465784033385908,1.0
2014-04-09,9322.0029296875,9442.78041207306,9190.972934417778,9226.945431225675,7074,58.632753350202535,9996.647022812806,8284.207371718443,0.6060333614126704,251.46541364579934,271.4846075054124,-20.01919385961304,32.44723586296789,50.418032970721015,24.022476317232226,12.831929308647098,51.94696676170389,52.47287453013613,-0.0002749164358765155,0.01780427577139015,0.015108235722784302,0.9003915563506727,0.2855071010919533,1.0
2014-04-10,9236.119140625,9428.52721996976,9174.785854287735,9322.003481840888,14021,55.452136422583024,9976.933705525327,8381.531528849671,0.5356565411964245,225.40972769689688,262.2696315437093,-36.859903846812415,20.769210411650374,48.867968056653126,22.36886119665503,12.387759323325884,43.86162132860364,50.94119111960651,-0.00921301888771009,0.01630231920242169,2.9385101308232464e-05,0.6457692650484181,0.21781390030212539,1.0
2014-04-11,9213.185546875,9303.341611324482,9172.986108575766,9261.029140264714,3380,54.60038593379351,9950.051663663462,8479.13544571154,0.49904276817719695,200.59749643839132,249.93520452264573,-49.337708084254416,4.612932078481908,47.41473420080864,21.548224503143526,11.983946073046567,20.494646539333452,38.76774487654699,-0.002483033555633396,0.016375038214817422,-0.002957462472053529,0.6799195831524623,0.23294043076193074,1.0
