Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-03-06,618.802001953125,630.6938074404806,613.6171631475466,613.7122743652629,662970,75.74465913021822,620.9740223735454,480.3879771381733,0.9845502416915993,15.632906789159165,5.144853462895442,10.488053326263723,160.72368874326284,34.98528070193944,37.745578605115995,13.33388179432454,91.15043695502483,94.17160375884968,0.00946683947713578,0.0199453759636316,0.011455839889823904,2.0826700381224623,0.7499866026893414,1.0
2014-03-07,636.0213623046875,644.821299046501,623.4160475123599,625.6992975688528,706892,79.04216034380403,634.5738395331877,477.9950081230624,1.0092446900929306,19.076495888410932,7.931181947998541,11.145313940412391,164.3893291950827,36.29912346328719,39.42256108647075,11.982834291778161,93.90244055057701,93.67437442408107,0.02782693058072372,0.02031552488113932,0.019605852372563293,2.0826700381224623,0.7499866026893414,1.0
2014-03-10,660.3759155273438,663.5628968955647,628.2680334194939,636.4495742267137,998354,82.63748457672412,652.0303306609313,474.0809181183655,1.046898636793286,23.499881953866748,11.044921949172183,12.454960004694565,165.79329509614504,37.96075489806544,41.186051078054994,10.437844945387777,97.99762439347832,94.3501672996934,0.0382920365039392,0.021170238844770945,0.001624125365211171,2.0826700381224623,0.7499866026893414,1.0
2014-03-11,644.8213500976562,665.8461003305732,629.0290531639156,662.1358332113921,540420,73.91596431204034,662.7775727683199,475.70115647972693,0.9040166418253193,25.45687286028715,13.927312131395176,11.529560728891973,135.4670203211166,39.5530957075652,36.759965289085685,9.117297013502553,83.79170189397456,91.89725561267664,-0.02355410768920363,0.02222795820950229,-0.003877792291292259,2.0826700381224623,0.7499866026893414,1.0
2014-03-12,637.6385498046875,656.0946533982099,633.5953363221513,639.3034024151436,327591,70.22994161227095,670.1989575439899,480.2143725341351,0.8286155282671306,26.127034112769707,16.367256527670083,9.759777585099624,113.01511890233985,41.03169788781497,33.93450076803623,8.416518352888037,78.10178262560561,86.63036963768617,-0.011139209785595572,0.022482627639406394,0.000767825070253414,2.0826700381224623,0.7499866026893414,1.0
2014-03-13,633.5003051757812,651.6709613087169,629.3619218960787,635.5932165553551,539376,68.12220891922968,675.8063649025071,485.6330516013991,0.7775394507654122,26.024228865967075,18.29865099532948,7.7255778706375935,94.93492151022268,41.9986614251355,31.360580570939817,9.217468775588033,72.30135914221664,78.0649478872656,-0.006489953642504598,0.022807762663867935,-0.0036520132339212807,2.0826700381224623,0.7499866026893414,1.0
2014-03-14,649.2926025390625,653.5736526656937,621.3706654948847,634.5467632139996,418614,71.6223352133743,680.8796642663839,494.939329874241,0.8301225937310344,26.906895441002007,20.020299884463988,6.886595556538019,91.82927801563221,42.15398542022228,28.052846952120685,10.862634519491497,85.11539820020532,78.50617998934253,0.024928634184160803,0.020549029057002267,0.0017095220294318647,2.0826700381224623,0.7499866026893414,1.0
2014-03-18,653.6212768554688,669.1281817725229,650.7196875227366,650.7196875227366,531158,72.51320430440546,684.1205918896374,506.66780532715956,0.8281271563834791,27.63711939322411,21.543663786216012,6.093455607008099,108.1755791465164,42.79093988437047,31.3461720914834,10.152328482478733,86.39968568780621,81.27214767674273,0.0066667544023741865,0.02026534914914522,0.0019141026809448292,2.0826700381224623,0.7499866026893414,1.0
2014-03-19,650.7672119140625,662.0882350086387,646.9142781937948,657.474179214597,203265,70.93205314575341,684.0298569356218,521.4044936503157,0.7954645920562584,27.66660455256556,22.76825193948592,4.898352613079638,91.32478041101035,43.042177524560024,29.743862813344187,10.915306288075792,83.89651907131903,85.13720098644352,-0.004366542281391106,0.020463354625011882,0.0011355378077144707,1.1530224831514604,0.4127853446023342,1.0
2014-03-20,650.7196655273438,662.1358000102796,641.348945032119,649.7683209870992,246991,70.90431564580014,686.1135773345654,530.884365780669,0.7719893604243895,27.370623645957266,23.688726280780195,3.681897365177072,80.81942225596633,42.781074957767736,27.658127322006504,12.027321963359885,79.92738899978845,83.40786458630457,-7.306205022050705e-05,0.017224577174082916,-0.00627673121100758,0.792794933944639,0.3369606707014089,1.0
2014-03-21,653.3358764648438,657.141254704173,648.7218785758425,652.7650929551298,494992,71.5632537296236,688.1160542181683,539.698685772066,0.7656596521184449,27.035514421880066,24.358083909000168,2.677430512879898,76.93620417634837,42.53862257431775,26.837254722920378,11.67036001415903,81.24297469782874,81.68896092297875,0.00402048850848824,0.017141314590176402,0.0015579117249633345,0.7871744427987226,0.3361235318818086,1.0
2014-03-24,660.0427856445312,664.0384440556657,652.6223103469723,652.6223103469723,247054,73.23662120975084,690.9541584140685,547.2207134121035,0.7849395958670952,26.999891523653446,24.886445431930824,2.113446091722622,82.23482381295862,42.58913521450065,28.23207404567094,11.185590049118291,89.06692074363346,83.41242814708356,0.010265637356359658,0.016932090757341704,0.013906825905766418,1.017742914726496,0.4258265922892606,1.0
2014-03-25,678.1658325195312,686.3474292012855,656.6179166922675,659.2816693999847,800961,77.14953235454117,695.3862278647607,554.9610804848487,0.8773695761298317,28.110003915086736,25.531157128562008,2.5788467865247284,106.30530877014863,43.371884142559125,33.11597065550258,10.018492269796466,91.61380200221609,87.30789914789277,0.027457381959417715,0.01729802653615194,0.0009493430546061443,1.0776980041630546,0.4322024752306602,1.0
2014-03-26,683.6361694335938,687.8221086738383,673.5519404440906,683.6361694335938,544041,78.1862418664526,699.4044274147839,563.2152259055285,0.8842180010863893,29.095788318441578,26.24408336653792,2.851704951903656,118.67421762951209,44.141049926430625,31.95009678642471,9.505793014971047,94.35894843590788,91.67989039391915,0.008066370571544468,0.01729783539159947,0.0017678822935240923,1.084957502179479,0.43509349724893975,1.0
2014-03-27,691.104248046875,695.8609707148754,679.3551082176366,683.0653751248618,491231,79.55028687277526,701.7961942735483,574.2326692518423,0.9161833586453968,30.132294753828205,27.02172564399598,3.110569109832227,134.18420381668062,45.083500848290804,32.954037478979714,8.9361477733572,93.6143063799343,93.19568560601942,0.010924054266275407,0.016826611805925967,0.0061123546903929515,1.0575224741528262,0.43745600876988955,1.0
2014-03-28,713.5560302734375,721.119231717873,680.3541374254444,692.1032204152409,618532,82.99334089224438,709.9356323469597,579.9448119889778,1.0278511814642575,32.392009833770544,28.095782481950895,4.296227351819649,169.97654533756443,46.54001742243343,36.94169456322738,7.707653308647794,92.4177341782257,93.46366299802264,0.032486824223716404,0.0168347365428355,0.00815295702845642,1.0858042466113593,0.45234462181860396,1.0
2014-03-31,734.7708740234375,737.291960080865,706.3732649806997,718.0747902824398,556881,85.48088339270797,723.0213330495051,581.3718676340886,1.0829480078832239,35.48565437123227,29.57375685980717,5.911897511425103,206.67553407209869,48.17919396463755,38.49290746662084,6.9295370789816335,97.82517434227101,94.619071633477,0.02973115333615839,0.017056579584173594,0.001239608281157878,1.0034132829959186,0.4120790744811453,1.0
2014-04-01,703.9473876953125,735.3893124015896,693.530153610296,735.2465874977075,838755,69.56087943153594,725.9029977990161,589.9967214392651,0.8384503593815933,35.04620141718544,30.668245771282827,4.377955645902617,145.0228970968242,48.60649086455937,33.55410174797318,9.977044840085137,71.23516218081879,87.15935690043851,-0.04194979335441351,0.02066499445451373,0.0025132915014651758,1.0912148299673436,0.338015257354788,1.0
2014-04-02,717.9797973632812,723.0219122434645,698.5247882431103,708.4663511495514,487172,72.10767489897405,729.8769976372147,598.6328107123946,0.9093506497110729,35.42190826240335,31.618978269506933,3.8029299928964164,129.2279211171518,49.00326655734391,31.043802874723475,9.230627468863437,83.3402803285123,84.13353895053403,0.019933889823655848,0.020777119272070165,0.004686767828744776,1.2727897233068761,0.37331103532472437,1.0
2014-04-03,725.1148071289062,728.2542324420829,710.797083669166,713.50839233385,550972,73.32958361722362,736.1623464736555,603.5590585556414,0.9166872894465505,35.88177157528878,32.471536930663305,3.4102346446254757,129.2624252426704,49.50586852022436,30.98562675772576,8.72943029723794,89.49532698418338,81.35692316450483,0.009937619124977815,0.019874137777992962,-0.0024360734103480164,1.1587295602911032,0.36296973522187576,1.0
2014-04-04,708.2284545898438,723.0218505773805,705.9452044670985,722.4034534000438,193697,65.96430775782578,738.2769685478945,610.3870817450743,0.7650438614870356,34.48609480505684,32.87444850554201,1.611646299514824,95.1476446651107,49.53441013237209,29.116086304154038,9.729847706099584,69.70753371023947,80.84771367431172,-0.0232878330066435,0.021111856950473913,-0.0061979482778954376,1.509432742707315,0.4458801857746176,1.0
2014-04-07,711.8909912109375,725.7806540620105,705.4218610103126,714.459632661827,279019,66.74450431835922,741.5288786598219,614.722134523772,0.7662751484488385,33.29178008812414,32.95791482205844,0.33386526606570044,88.71614405289553,49.64502411262744,28.11130600639846,9.101755578041724,73.52494201164934,77.57593423535741,0.005171405635226556,0.020534550471889765,0.00010452202544564138,1.7362729207350005,0.39929143995840466,1.0
2014-04-09,720.500732421875,728.0163771831745,714.4597180850233,714.5548293086508,324273,68.56851409264245,746.5531507367383,615.7103441363087,0.8008876529649605,32.66348688697667,32.89902923504209,-0.2355423480654224,93.20087822558328,49.81797715737902,27.367780964871873,8.626741100375861,82.49874923103172,75.24374165097352,0.012094184808115305,0.01914478383488409,0.015108235722784302,1.3683335090568194,0.4035072187904494,1.0
2014-04-10,724.020751953125,738.576311830162,718.5980764515529,722.0705072554485,342516,69.30966229881855,750.8293696620772,619.3540653965165,0.796093891102144,32.07980018900389,32.73518342583446,-0.6553832368305663,96.21123924572451,50.29619917751675,29.02713296887363,8.065143229501881,83.80095522294411,79.94154882187506,0.004885518324759808,0.01796819431638045,2.9385101308232464e-05,1.146136296393216,0.3507433483581007,1.0
2014-04-11,722.5462646484375,725.7332460128649,711.6058011284151,722.07059232148,186960,68.58017225550121,753.2084873342286,625.4657192087401,0.7599690132307922,31.139291108577254,32.41600496238301,-1.2767138538057594,73.14218660899748,50.046605314461495,27.656061180132625,10.022012452619332,81.35043522684681,82.55004656027421,-0.002036526302194974,0.0176241831847736,-0.002957462472053529,1.1326234280275471,0.36053396844011204,1.0
